input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
1e828e6b-9393-4705-aa32-4d34709bc4e0,https://www.google.com/maps/place/Quesnel+Roofing/data=!4m7!3m6!1s0x53870f87b3feaaab:0x7021a210c902d991!8m2!3d52.9485307!4d-122.4465299!16s%2Fg%2F11pkb811ls!19sChIJq6r-s4cPh1MRkdkCyRCiIXA?authuser=0&hl=en&rclk=1,Quesnel Roofing,Roofing contractor,"1799 Feldspar Ave, Quesnel, BC V2J 4P2",{},{},,,,0,0.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":0}",52.948531,-122.446530,8079917399454964113,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3dACWDFyUk-TrZMRyoOF5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.16302&pitch=0&thumbfov=100,America/Vancouver,,0x53870f87b3feaaab:0x7021a210c902d991,ChIJq6r-s4cPh1MRkdkCyRCiIXA,"[{""title"":""All"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3dACWDFyUk-TrZMRyoOF5g\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=172.16302\u0026pitch=0\u0026thumbfov=100""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3dACWDFyUk-TrZMRyoOF5g\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=172.16302\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""Quesnel Roofing (Owner)"",""link"":""""}","{""borough"":"""",""street"":"""",""city"":"""",""postal_code"":"""",""state"":"""",""country"":""""}",null,[],null,
1e828e6b-9393-4705-aa32-4d34709bc4e0,https://www.google.com/maps/place/Ultrawest+Restoration/data=!4m7!3m6!1s0xa3bef3bbc036a3fb:0xbab6785dabf41947!8m2!3d52.9596614!4d-122.4435071!16s%2Fg%2F11sk8nhd3p!19sChIJ-6M2wLvzvqMRRxn0q114tro?authuser=0&hl=en&rclk=1,Ultrawest Restoration,Water damage restoration service,"1210 Chew Rd, Quesnel, BC V2J 4E1","{""Friday"":[""Open 24 hours""],""Monday"":[""Open 24 hours""],""Saturday"":[""Open 24 hours""],""Sunday"":[""Open 24 hours""],""Thursday"":[""Open 24 hours""],""Tuesday"":[""Open 24 hours""],""Wednesday"":[""Open 24 hours""]}",{},https://www.ultrawest.ca/,(250) 983-8686,"XH54+VH Quesnel, British Columbia",11,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":11}",52.959661,-122.443507,13454073280528128327,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJJEnd6roRxJ_oUeKaKbtPP2Jdw3seaxgApKMcViZfJ0Xr4157Rx2v4FpE25z8-2A9d8bWRMIxHIqwTx4rmXk-ernolguCbCImkkq38tYLRv1rcTDavQQ9vsc7ejpIKw_uJceQ=w408-h288-k-no,America/Vancouver,,0xa3bef3bbc036a3fb:0xbab6785dabf41947,ChIJ-6M2wLvzvqMRRxn0q114tro,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJJEnd6roRxJ_oUeKaKbtPP2Jdw3seaxgApKMcViZfJ0Xr4157Rx2v4FpE25z8-2A9d8bWRMIxHIqwTx4rmXk-ernolguCbCImkkq38tYLRv1rcTDavQQ9vsc7ejpIKw_uJceQ=w421-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7dT1VozvPhTGHyP6G-YBmKhwMSuo0n4wnqy_msoW-1KpwOI1TAc02m1QOs2rMuGo0eJWqwc5nP0ebq2kDcsChBykW1zOkVqjjoNF4J8rFAuI3tzFpGAsHIxc_uS_YsMVRFofQ=w447-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69EvW9VTDQor5f33FRvm-w\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=101.32825\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""114858303590860098270"",""name"":""Ultrawest Restoration (Owner)"",""link"":""https://www.google.com/maps/contrib/114858303590860098270""}","{""borough"":"""",""street"":""1210 Chew Rd"",""city"":""Quesnel"",""postal_code"":""V2J 4E1"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible parking lot"",""enabled"":true}]}]","[{""Name"":""Emily Neilsen"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK4WEM1vcJE6Bw3joIifdteKBbbS4OIjlmwDp2qCeWOcw41pA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""These guys are truly setting the standard for other contractors in town. Ultrawest is amazing—extremely respectful and diligent about cleaning up after themselves (unlike some other contractors I’ve worked with in the past). Their crew is polite and well-mannered. Thank you for the great work you do!"",""Images"":null,""When"":""""},{""Name"":""Izzy McGowan"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJls4_vKzPM4JLfR0FL2HWcCe_Y95XlLt7y5DwDoBkIN3ia4w=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We had the misfortune of having two separate home insurance claims for two separate places. The stress was overwhelming !! Dave from Ultrawest was on top of everything as much as he could be. We are extremely happy with the awesome communication and the beautiful work that was done. We are very happy with both completion of claims !!! Thank you Dave  😊"",""Images"":null,""When"":""""},{""Name"":""Heidi Sweet"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJ4N7ntUAfQJ4R16Zko3LQs37yRhVmbjONa42bDHnSqEI1jOw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Mark and the team are so amazing! They were wonderful to hire and work with, they went the extra mile (we’re located closer to Williams Lake than Quesnel), they were quick and very organized and very reasonably priced. Their work is excellent and thorough, and they were very communicative and easy to get a hold of throughout. They definitely ticked all my boxes and I really can’t recommend them enough!"",""Images"":null,""When"":""""},{""Name"":""Ron Paull"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIQFVfwPf5yDfMtr8SuFXp8LoKOLqgCVq38mNYWY2exa4cj=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I am totally satisfied with Ultrawest... Ed and his crew responded immediately to my call for help. Ed has worked directly with the insurance company so that I didn't have to! I hope I don't have another emergency, but if I do, Ed will get my call!\nThank you, Ultrawest... well done!"",""Images"":null,""When"":""""},{""Name"":""Bobi Martin"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLqDghP8Yg26JlLKi3ug9kUooCXKcEagJNMmnTrB_JVNbW6rZh-=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We had Ultrawest come to our home for water damage and mold removal/cleaning. Ed and his crew were professional and did an excellent job and made me feel like they truly cared. I would recommend them to anyone! Thanks guys!"",""Images"":null,""When"":""""},{""Name"":""Mike Pucek"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWbob_2aXCAXQSSklwhymOQSKMvxf_ThCafIBMZdSCI1HOS0zR1=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Absolutely the best to deal with. Work was top notch, and done on time. Thanks so much for a fantastic job."",""Images"":null,""When"":""""},{""Name"":""Sherli"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLiT0BPayLGn36_OfZdyYyRflfC2Mcn4Z3Wui00buklJEBlyQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""ed at ultrawest sprung into action and addressed all our repair needs quickly and professionally as required.  strongly recommended, dont hestitate to call ed. you won't be disappointed. good prompt service you can rely on.  thank you ed!"",""Images"":null,""When"":""""},{""Name"":""Lewis Koster"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKlbul-KqZ0GJxsh3C34DHhTSvmvOMiegglL-LhWxZO-tHhVQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Amazing service! Knowledgeable team.\n\nEd and his team are such a pleasure to deal with. I would recommend for any restoration needs.\n\n5-Star!!"",""Images"":null,""When"":""""}]",null,
1e828e6b-9393-4705-aa32-4d34709bc4e0,https://www.google.com/maps/place/Mainline+Roofing+Co.+Ltd./data=!4m7!3m6!1s0x5387092a199fed19:0x2a2112a895759799!8m2!3d52.9926503!4d-122.5038755!16s%2Fg%2F11jmmfqfl8!19sChIJGe2fGSoJh1MRmZd1lagSISo?authuser=0&hl=en&rclk=1,Mainline Roofing Co. Ltd.,Roofing contractor,"1218 BC-97, Quesnel, BC V2J 2Y4","{""Friday"":[""Closed""],""Monday"":[""8:30 a.m.–4 p.m.""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""8:30 a.m.–4 p.m.""],""Tuesday"":[""8:30 a.m.–4 p.m.""],""Wednesday"":[""8:30 a.m.–4 p.m.""]}",{},http://mainlineroofing.ca/,(250) 992-9622,"XFVW+3C Quesnel, British Columbia",22,4.600000,"{""1"":2,""2"":0,""3"":0,""4"":0,""5"":20}",52.992650,-122.503875,3035728139095742361,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqy_bOK8GIl6IIBzo34nh5eSTHEpTLZNSkz85uHvtfurjJIVvFf1CWU6bY7iKsZzWbqG9y-AzGTquuscGk49BXAUcidQONWjkJeIVfANxLA4LAtbaChCIb1fr4vDz3o6_imxcESA=w408-h408-k-no,America/Vancouver,,0x5387092a199fed19:0x2a2112a895759799,ChIJGe2fGSoJh1MRmZd1lagSISo,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqy_bOK8GIl6IIBzo34nh5eSTHEpTLZNSkz85uHvtfurjJIVvFf1CWU6bY7iKsZzWbqG9y-AzGTquuscGk49BXAUcidQONWjkJeIVfANxLA4LAtbaChCIb1fr4vDz3o6_imxcESA=w298-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepI-BhNddTEPv_vJ5aq01u7_6aY6wvYgoa_wMtUET0K53DjNf3WOmVcKPlDgF2cA3aGVOh24pKNtDEHqG0eAYz0bFn4E0IX57z85jb2FR4nyNn_mGzijf6ldi2HbhtBxhvsKQ0k=w270-h298-k-no""},{""title"":""Roof shingle"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwersNDC7C7cGXJJAhr0vbZMA47qdwn4cycEIY2UEwvC44NFXUky7kmootiQMubvI13l0CaSuFT44wvI_GqLTiANLGb4ej59xyyuqQR2wQ_VSxKBeySQMio_1MnDyUbThFaO5YC3NYQ=w261-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhfUNOet-_TGYcDZL6_Gw2tO_YHwsBf6CtS1cy4wuUk4so74oR_HVWP8ExKKZ7K0NGA8Em5fxmoif2mUKaE9_m91-1DeYXG8DXlZtmbGXN6YY4_7l0x4VwHGZ4TdWKWmskMFHAfw=w300-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JCVP-jU23bJcFLthem-0SQ\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=60.429523\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""107444726657542107870"",""name"":""Mainline Roofing Co. Ltd. (Owner)"",""link"":""https://www.google.com/maps/contrib/107444726657542107870""}","{""borough"":"""",""street"":""1218 BC-97"",""city"":""Quesnel"",""postal_code"":""V2J 2Y4"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible parking lot"",""enabled"":true}]}]","[{""Name"":""Doug Christie"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLtAy48X2BO3L-OQhG9Li3xWsGWtRwgg-iJmE4i46DdRIikEg=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""Worst experience with any company in my almost 80 years on this planet. This is the type of work you can expect. They will shingle over your rotten, warped, unattached deck. It's been 2 years and they still won't replace it."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIABIhCV07lXU-1bJtT-QQfpyO8T\u0026fid=0x0:0x2a2112a895759799""],""When"":""2025-10-17""},{""Name"":""Lexy Gunderson"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLNUDUFQl6hSc3wZexs9PWUfX8JL4oqKC0I6V9mATvWz145sg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Customer service was amazing, came out right away to give a quote, offer awesome warranty and got our roof done so fast. Owners were super, workers were great, everyone was very friendly but still professional."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDp5YPZhwE\u0026fid=0x0:0x2a2112a895759799""],""When"":""2023-8-25""},{""Name"":""Patti Blocksidge"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWgmniScdtKQo7t6BU2OnU7INiVG39TGoMQYqTzHj4HEpx4FXM=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""The excellent quality began with Matt O'Flynn providing me with an estimate! The crew of 10 young well trained workers  removing old roofing! Installers that installed a beautiful roof on our house and garage!  The next day Matt showed up doing a quality inspection.  O'Flynn Roofing is amazing and I highly recommend this company to anyone shopping for a reputable company to look after their roofing needs.  Thanks Guys!"",""Images"":null,""When"":""""},{""Name"":""Shawn Robinson"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVGoumId2nzptpARFSvmzd-5V2mLNhO_XHv5Qxg7U14RtRGOc4h=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Such a great company to deal with and the young people working on my project were SAFE and hard working. Their craftsmanship spoke out enough my neighbors took notice. I have dogs and they took the extra care to make sure nothing would be left that could harm them. They were polite and professional."",""Images"":null,""When"":""""},{""Name"":""Mickey Boerboom"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUQDWFk54QsxkQL-sSwXyVyDJ4PdLHMpMLXqJVZrbs4paqPhQ70=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""My roof was done within a day and it looked amazing!!! They cleaned everything up including the smallest of pebbles in my yard and even swept my deck. I would recommend these guys to anyone for any kind of roofing job, big or small. Thanks O’Flynn!"",""Images"":null,""When"":""""},{""Name"":""Derek Bushey"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJvJDje9aa0f5laSqeWPhSQ8wMsUjJpK6bRn9tTHGd4aQb-YQ=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""The crew is awesome , they had our new roof installed in one day including all new flashing and before leaving they cleaned up the entire yard ( they even raked up last falls leaves ) and the driveway.\nOur place looked better when they left than it did before they got here ."",""Images"":null,""When"":""""},{""Name"":""Tracey McDonald"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVJmTJaljby9I08UocpgsQGT5yz0M4XfMaqOrn8kUkRl3mr8_Mg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Tom and his crew are AMAZING!! They are professional, respectful, polite, exceed all expectations, the cleanup phenomenal and no garbage was left behind and the way they work together is a thing of beauty as they are so efficient! If you are in need of a roof look no farther this is the company you need in your life."",""Images"":null,""When"":""""},{""Name"":""Tore Johansen"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKNaRMqwo6m7fLiOdqvjJKgsoUPIl1BfB_PSPLXK5ekP5esvw=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Tom and his crew are professional in every way. Tom gave us the quote and told us there could be hidden problems up front. They showed us every step of the way from begining to end. The gutter company he uses ,Doern gutters also very professional. I highly recommend using their services"",""Images"":null,""When"":""""}]",null,
1e828e6b-9393-4705-aa32-4d34709bc4e0,https://www.google.com/maps/place/Peak+Roofing/data=!4m7!3m6!1s0x538706625dc1ee37:0x51e9afab5dde241a!8m2!3d53.0203788!4d-122.4524265!16s%2Fg%2F11w3tqqjxy!19sChIJN-7BXWIGh1MRGiTeXauv6VE?authuser=0&hl=en&rclk=1,Peak Roofing,Roofing contractor,"838 Barkerville Hwy, Quesnel, BC V2J 6S6",{},{},http://peakroof.ca/,(250) 983-5607,"2GCX+52 Quesnel, British Columbia",4,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":4}",53.020379,-122.452427,5902441937194853402,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTudpwns2rFT2CujiewQCZULnYMk_8lwR5vT6FOazhxwff5JV4-Qhpp_h2cj-8uEgT8BGsdj2b8q6Cy9kWx3mhNA4K5-S3mTKQYx0RlZeS0EbmNe2rpyPLQ_MzUc5b8SUAuybJ=w408-h306-k-no,America/Vancouver,,0x538706625dc1ee37:0x51e9afab5dde241a,ChIJN-7BXWIGh1MRGiTeXauv6VE,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTudpwns2rFT2CujiewQCZULnYMk_8lwR5vT6FOazhxwff5JV4-Qhpp_h2cj-8uEgT8BGsdj2b8q6Cy9kWx3mhNA4K5-S3mTKQYx0RlZeS0EbmNe2rpyPLQ_MzUc5b8SUAuybJ=w397-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTudpwns2rFT2CujiewQCZULnYMk_8lwR5vT6FOazhxwff5JV4-Qhpp_h2cj-8uEgT8BGsdj2b8q6Cy9kWx3mhNA4K5-S3mTKQYx0RlZeS0EbmNe2rpyPLQ_MzUc5b8SUAuybJ=w397-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-L92z7w4KC9cQs7sYQ-o0w\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=167.08206\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""Peak Roofing (Owner)"",""link"":""""}","{""borough"":"""",""street"":""838 Barkerville Hwy"",""city"":""Quesnel"",""postal_code"":""V2J 6S6"",""state"":""British Columbia"",""country"":""CA""}",null,"[{""Name"":""Wendy Donald"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIsQaQYZArGV9pJpiaMemcftEvxpua9HPnGG6B-A_YJjmBZ-Q=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I highly recommend Peak roofing if you’re looking for a new roof. They are absolutely amazing. Taylor kept us updated during all the rainy weather and still managed to start within days of the original start date. All his men were polite, respectful and cleaned up the whole area when they were done. We can’t thank them enough for the fabulous service."",""Images"":null,""When"":""""},{""Name"":""F Obeid"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVrEtvZSl7Dno8VDp4ZhqlBCeD11s-C2XwSJTHwPIQ4-1cX2NbiDA=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Peak Roofing did a great job on our house after we had built our addition. The existing roof needed replacement as well. They were able to fit me into their schedule in a timely manner to keep our project moving forward and they did a wonderful job on our very steep roof. I highly recommend this crew to anyone who needs their roof done."",""Images"":null,""When"":""""},{""Name"":""Roxane Amundson"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLi-q5RDB0XhLbrhRc5iyNVlpag34FenmzYJlP81vz1vGUiUwdD=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""\""I recently had my roof replaced by Peak Roofing, and I couldn't be happier with the results. Living in another city, I was initially worried about staying informed, but the owner went above and beyond to keep me updated with photos throughout the process. On top of delivering excellent workmanship, they also cleaned out the gutters and made sure the driveway was spotless once the job was done. Their professionalism and attention to detail truly impressed me. I highly recommend Peak Roofing for any roofing needs."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgMCI9J662QE\u0026fid=0x0:0x51e9afab5dde241a""],""When"":""2025-3-30""},{""Name"":""David Entwistle"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXLletweNMyE3Kdp4cJuA259pAvz85P-tYp6L_XXuqrGcStLmis=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Taylor and his team were really quick and efficient at installing my roof.  They worked with my tight time frame and got the job done!\nEfficient, fast and the roof looks fantastic!"",""Images"":null,""When"":""""}]",null,
1e828e6b-9393-4705-aa32-4d34709bc4e0,https://www.google.com/maps/place/Anron%27s+Roofing+%26+Constr+Ltd/data=!4m7!3m6!1s0x5387057effe20a35:0x3e13ded7c8a05507!8m2!3d52.9559326!4d-122.4463664!16s%2Fg%2F1v62hbg7!19sChIJNQri_34Fh1MRB1WgyNfeEz4?authuser=0&hl=en&rclk=1,Anron's Roofing & Constr Ltd,Roofing contractor,"Cariboo, BC V2J 4L2",{},{},,(250) 747-1234,"XH43+9F Quesnel, British Columbia",1,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":1}",52.955933,-122.446366,4473163873274320135,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ciriz8CyX0jp4eh4sBLrxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.51758&pitch=0&thumbfov=100,America/Vancouver,,0x5387057effe20a35:0x3e13ded7c8a05507,ChIJNQri_34Fh1MRB1WgyNfeEz4,"[{""title"":""All"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ciriz8CyX0jp4eh4sBLrxA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=278.51758\u0026pitch=0\u0026thumbfov=100""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ciriz8CyX0jp4eh4sBLrxA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=278.51758\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""Anron's Roofing \u0026 Constr Ltd (Owner)"",""link"":""""}","{""borough"":"""",""street"":"""",""city"":""Cariboo"",""postal_code"":"""",""state"":""British Columbia"",""country"":""CA""}",null,"[{""Name"":""Daniel Battley"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjX90bvh-nWBRnL3AP36SqoUz8CvoCoIBIDasWHKq6hDUtbCD4yl=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Even though the job I needed done was last minute, they were kind and came out with little notice. Did a great job. Recommend!"",""Images"":null,""When"":""""}]",null,
1e828e6b-9393-4705-aa32-4d34709bc4e0,https://www.google.com/maps/place/Interion+Roofing/data=!4m7!3m6!1s0x5387058272f045ab:0xd996a37046c083e6!8m2!3d52.9605326!4d-122.4430644!16s%2Fg%2F11b5wlklr8!19sChIJq0XwcoIFh1MR5oPARnCjltk?authuser=0&hl=en&rclk=1,Interion Roofing,Roofing contractor,"2318 Ferguson St, Quesnel, BC V2J 4Y9",{},{},,(250) 747-3199,"XH64+6Q Quesnel, British Columbia",1,1.000000,"{""1"":1,""2"":0,""3"":0,""4"":0,""5"":0}",52.960533,-122.443064,15678898855355646950,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c9MyGiUwBzxYYcN5v9gWyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.8076262&pitch=0&thumbfov=100,America/Vancouver,,0x5387058272f045ab:0xd996a37046c083e6,ChIJq0XwcoIFh1MR5oPARnCjltk,"[{""title"":""All"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c9MyGiUwBzxYYcN5v9gWyg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=3.8076262\u0026pitch=0\u0026thumbfov=100""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c9MyGiUwBzxYYcN5v9gWyg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=3.8076262\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""Interion Roofing (Owner)"",""link"":""""}","{""borough"":"""",""street"":""2318 Ferguson St"",""city"":""Quesnel"",""postal_code"":""V2J 4Y9"",""state"":""British Columbia"",""country"":""CA""}",null,"[{""Name"":""james clark"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJIDCNW28UIFT6ELwCmXBk8eIkthXd-J6SsB-wIRD9Ba8DJBw=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""Do not use this contractor, Byron is the owners name. Roof leaked first winter came looked at it, said our fault we replaced the facia wrong. We removed it and replaced it to his specifications, surprise still leaks and has ever since, 3 yrs later have saved enough to redo the roof. He does not honour his warranty and very shady business practices"",""Images"":null,""When"":""""}]",null,
