input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
9ce37f7d-f510-4ff2-965a-069678f16cae,https://www.google.com/maps/place/Weatherproof+Roofing+And+Masonry/data=!4m7!3m6!1s0x5485d87ac02e1bfb:0x4593eba418c42b88!8m2!3d49.2012055!4d-122.9208867!16s%2Fg%2F11vm3tf0_x!19sChIJ-xsuwHrYhVQRiCvEGKTrk0U?authuser=0&hl=en&rclk=1,Weatherproof Roofing And Masonry,Contractor,"118 11th St, New Westminster, BC V3M 4C5",{},{},,(236) 308-4809,"632H+FJ New Westminster, British Columbia",0,0.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":0}",49.201206,-122.920887,5013609900216167304,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fx_DA3ciZnXfd28tWUFb_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.39348&pitch=0&thumbfov=100,America/Vancouver,,0x5485d87ac02e1bfb:0x4593eba418c42b88,ChIJ-xsuwHrYhVQRiCvEGKTrk0U,"[{""title"":""All"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fx_DA3ciZnXfd28tWUFb_A\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=136.39348\u0026pitch=0\u0026thumbfov=100""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fx_DA3ciZnXfd28tWUFb_A\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=136.39348\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""Weatherproof Roofing And Masonry (Owner)"",""link"":""""}","{""borough"":"""",""street"":""118 11th St"",""city"":""New Westminster"",""postal_code"":""V3M 4C5"",""state"":""British Columbia"",""country"":""CA""}",null,[],null,
9ce37f7d-f510-4ff2-965a-069678f16cae,https://www.google.com/maps/place/Four+Winds+Restoration/data=!4m7!3m6!1s0x2666db12ff61cde3:0xd267d1ab9d9054f2!8m2!3d49.200016!4d-122.911731!16s%2Fg%2F11tt1kvvnw!19sChIJ481h_xLbZiYR8lSQnavRZ9I?authuser=0&hl=en&rclk=1,Four Winds Restoration,Water damage restoration service,"810 Quayside Dr #205 New Westminster, BC V3M 6B9","{""Friday"":[""Open 24 hours""],""Monday"":[""Open 24 hours""],""Saturday"":[""Open 24 hours""],""Sunday"":[""Open 24 hours""],""Thursday"":[""Open 24 hours""],""Tuesday"":[""Open 24 hours""],""Wednesday"":[""Open 24 hours""]}",{},http://fourwindsrestoration.com/,(604) 305-2430,"632Q+28 New Westminster, British Columbia",38,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":38}",49.200016,-122.911731,15161317205579158770,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephDy8TASUoytJA39q9n5AXHGml8Z0TkXXBmH5EIvsFLHuBo-Eb1W5HJkFGbrDYtQiICQUnx8GkAtz_2v4Mb1iW32-pb8G1RhaI7AX72tpH1oyXK9OvIkBcOHXLirAY8G_XgsaAaCfgFN8=w408-h306-k-no,America/Vancouver,,0x2666db12ff61cde3:0xd267d1ab9d9054f2,ChIJ481h_xLbZiYR8lSQnavRZ9I,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwephDy8TASUoytJA39q9n5AXHGml8Z0TkXXBmH5EIvsFLHuBo-Eb1W5HJkFGbrDYtQiICQUnx8GkAtz_2v4Mb1iW32-pb8G1RhaI7AX72tpH1oyXK9OvIkBcOHXLirAY8G_XgsaAaCfgFN8=w397-h298-k-no""},{""title"":""Latest"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXkfMfBaNXnXP1OvGYd_t4Yfmsn709ke1Tt4pR7zWvHpxPAOX7OtVt7mR1I9Uotn65FJ1SI6tnBpEE59ZVYmdRclGGwNNjj4AypMKyeC83a4ptWuM9P_dEH1YalEVvnHmZshxtghBJS4s=w224-h298-k-no""},{""title"":""Inside"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwep15Uxbi6xe_HJjL9-t0SwXsR6q0KauanyAm-ZqIBVqM2O3CAoNiwU_7LA6s2OEvS7hGCxUOAyBg5nTqjf0ubB6gcugnQ2XeCx4ah1qclbfbOeODODeifl6_FNlYkN8_HdrfufWUiG4b82O=w224-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweozf0aTJKIVTqDC1bELLFgTks4au3MBsDP-xs07NfXsZwgKHS4AJ1cPXfwsClmYtLMMi1rdjfCFevTfypLVGDQ_IJbOWHcSgZthLNeWB3iObuvfaw_ipd83hAeLrJESxx6f3y-EzGSvsiP5=w224-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Q0aM8LU-77b4UuuetB7og\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=164.12361\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""117450148580480602298"",""name"":""Four Winds Restoration (Owner)"",""link"":""https://www.google.com/maps/contrib/117450148580480602298""}","{""borough"":"""",""street"":""810 Quayside Dr #205"",""city"":""New Westminster"",""postal_code"":""V3M 6B9"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Online estimates"",""enabled"":true},{""name"":""Onsite services"",""enabled"":true}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible entrance"",""enabled"":true},{""name"":""Wheelchair-accessible parking lot"",""enabled"":true}]}]","[{""Name"":""T Ho"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocImuIb4vCPeP0tnM8m3G-9mnge1yFJ1e8FTkIK6xrEsJfizAg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We had some water damage concerns on a property we were purchasing. Four Point Restoration was able to help test the building's moistures and assessed for potential molds. They were quick and highly efficient.  A report was provided to us the same day to ease our concerns.  Thank you Four Point for your prompt service."",""Images"":null,""When"":""""},{""Name"":""Soodi"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVerskx8g0LxSfmOaq4CGilUioZMSQnHxLtGrEt9ERCwSMXVT8=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We had a major water leak coming from the washer/dryer, and the wall became quite wet with visible black mold. This happened over a weekend, and when we called, they responded the same day and came out for an assessment. They quickly identified the source of the leak, and the very next day they removed the affected drywall and carried out a professional mold remediation.\n\nI highly recommend this team for their responsiveness, professionalism, and quality of work."",""Images"":null,""When"":""""},{""Name"":""Himmat"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLub3iWd-NCP4cd-9FICjv9wincVNYFggxx05ZjsWiuzDunPA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""e had an excellent experience with Four Winds Restoration from start to finish. Their team was professional, responsive, and easy to work with during a stressful situation. They showed up on time, explained everything clearly, and handled the work efficiently and with care.\n\nCommunication was great throughout the process, and the quality of the work exceeded our expectations. They kept the area clean and made sure everything was done properly before wrapping up.\n\nIf you need restoration work done, I’d absolutely recommend Four Winds Restoration — reliable, knowledgeable, and trustworthy."",""Images"":null,""When"":""""},{""Name"":""Rajpal"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK7mxsp-Fb_bgehS1roecbC6Rk-8XktFjbVLem9wO_WudKrlg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We had a basement flood at our place in North Delta and Four Winds Restoration was great to work with. They responded quickly, explained everything clearly, and handled the cleanup professionally. The team was respectful, quick to get work done, and made a stressful situation much easier. I would highly recommend Four Winds Restoration to anyone dealing with water damage!"",""Images"":null,""When"":""""},{""Name"":""Cindy H"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKvTy9M9yphAIe55k02as8V-JuFA0r5mK18BzHRsoBR0w5DEg=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""We were worried about possible mould in our basement, and Shawn was professional to work with through the entire process. He was on time, fairly priced and brought the equipment needed to detect moisture. Fortunately, we didn’t end up having a mould issue, but now we have peace of mind!"",""Images"":null,""When"":""""},{""Name"":""Arin Virk"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVGxGJQcsjn8J-E6R-SCrWyxhoqtQPfxh_IqMoAeSOIXOfDFPg9=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We had a water leak in our commercial office that caused flooding and water damage. The team responded quickly, handled the water extraction and drying, and prevented further damage. Very professional and easy to work with. I would highly recommend them for any flood cleanup or water leak restoration."",""Images"":null,""When"":""""},{""Name"":""Time Limousine"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWaiVbbrmhtR_rg9q-Z2pFmhTCMUtlAmT54AD887nnwf24asfYk=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""We’ve referred a client to Four Winds Restoration during a time-sensitive water damage situation. They responded quickly and handled the situation professionally. Good company to have on hand for emergencies."",""Images"":null,""When"":""""},{""Name"":""Denise T"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUTWWzczhnXB3fnVL-9wyD-IfRACC7D22yvsZU0vqzFxHY2g1S5=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Four winds restoration showed up at our strata building quickly during an emergency flood and was able to act fast. The buildings plumbing company told us we would need to call a restoration company for flood cleanup on the flooring after our burst pipe repair. We had four winds restoration do work previously for mold remediation and I remembered they said they deal with building restoration emergencies 24/7 such as floodwater extraction throughout the lower mainland and that they have a very fast response time. The flood had travelled 7 floors down from the roof and with their quick restoration response to water removal, they were able to stop it from hitting more floors. They took readings of the walls of how far it travelled up the walls for absorbing and moisture readings on the floor the distant it travelled and marked them,  used water extraction equipment for floor and carpet cleaning,  drying equipment of air movers, air scrubbers, dehumidifiers etc they had enough equipment to handle such a big job. We have had other companies called previously for floods and their response time wasn’t as fast for immediate flood removal as this company. Thank you !"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgID9jZKlVg\u0026fid=0x0:0xd267d1ab9d9054f2""],""When"":""2024-3-19""}]",null,
9ce37f7d-f510-4ff2-965a-069678f16cae,https://www.google.com/maps/place/Prime+Roofing+New+Westminster/data=!4m7!3m6!1s0x548677f273050eb1:0x43911c9744c965c9!8m2!3d49.2084569!4d-122.9336668!16s%2Fg%2F11t0pjsgr0!19sChIJsQ4Fc_J3hlQRyWXJRJcckUM?authuser=0&hl=en&rclk=1,Prime Roofing New Westminster,Roofing contractor,"1221 7th Ave, New Westminster, BC V3M 2J8","{""Friday"":[""Open 24 hours""],""Monday"":[""Open 24 hours""],""Saturday"":[""Open 24 hours""],""Sunday"":[""Open 24 hours""],""Thursday"":[""Open 24 hours""],""Tuesday"":[""Open 24 hours""],""Wednesday"":[""Open 24 hours""]}",{},https://primeroofing.ca/,(604) 900-8577,"6358+9G New Westminster, British Columbia",2,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":2}",49.208457,-122.933667,4868704108183905737,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPGfjL_0c6I7tI8_ClR0ZzaPlXfMA-KiFr47p--1ByDp_I7cCD_7AS-Yxuzf23tOg4OVEP_3wOYnXHihbSLynuRsm8FlUCOIAGiSO_3gkrdT675i9P8oPyBJ8NC1BZSHJwMf_95Q=w408-h272-k-no,America/Vancouver,,0x548677f273050eb1:0x43911c9744c965c9,ChIJsQ4Fc_J3hlQRyWXJRJcckUM,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPGfjL_0c6I7tI8_ClR0ZzaPlXfMA-KiFr47p--1ByDp_I7cCD_7AS-Yxuzf23tOg4OVEP_3wOYnXHihbSLynuRsm8FlUCOIAGiSO_3gkrdT675i9P8oPyBJ8NC1BZSHJwMf_95Q=w447-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvH9l_DDgGHRJH--24wHJH4Y7Th1KUFrBxSRlVKuprap7B0D7GBkrzYzsXOuHdsOFXgVCvEkV9caOjq3loyMMPxORTg_bt5hbwRTdpmi1VHKtIJAKZfBLW6jfBnGMLWdkikzB6=w224-h314-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvq3HTg8aV5GZ90dCUyjgSkIamUMsCZZqqb51PO0LHN0E1I7R1RY642g_RdmMzreckHqCQccjibWukxxOTOC0U0JGmjqtyUlXpemtd9G8bWJdDRcemLklAYxPZVBDCGzdfXD4=w529-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweozQojCl_CvJ1UV1mTiJWHLaed5YMsKws3OAG4RGzMne7qMdo33niUeE-M3US-0FgP9Lk1GF_bmDs3Dgv5IVJ2_fv1bJYSrOALpxLWB_GtxnUlKv9Vf9IWrAUKJUg7XNfPtp4g=w447-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XFI5Bp5IKBrk-g3A4Op3TQ\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=308.9513\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""114534851116618207934"",""name"":""Prime Roofing New Westminster (Owner)"",""link"":""https://www.google.com/maps/contrib/114534851116618207934""}","{""borough"":"""",""street"":""1221 7th Ave"",""city"":""New Westminster"",""postal_code"":""V3M 2J8"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Online estimates"",""enabled"":true}]}]","[{""Name"":""Todd Anderson"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjW6gQ6VpjQMrBhCEDEsdZOyaBKORemz2_E9U0tia6xL3fIvcA=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""We’ve recently replaced our old roofing with their company. They helped us find the optimal solution for our house that fits into our budget."",""Images"":null,""When"":""""},{""Name"":""Michael White"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLOpyoa-Tp7Eko0h1XAqWVKbPEuUTDDkIaeouNiYQVR1O3B3A=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""I would recommend Prime Roofing to friends, family and anyone asking for recommendations. The roof looks amazing and I am confident with our choice."",""Images"":null,""When"":""""}]",null,
9ce37f7d-f510-4ff2-965a-069678f16cae,https://www.google.com/maps/place/BestWest+Group+%7C+Roofing+and+Restoration/data=!4m7!3m6!1s0x5485d80eda0be1db:0x7d1917d3b3f14bff!8m2!3d49.2118902!4d-122.8983789!16s%2Fg%2F1tj4gr3l!19sChIJ2-EL2g7YhVQR_0vxs9MXGX0?authuser=0&hl=en&rclk=1,BestWest Group | Roofing and Restoration,Roofing contractor,"12 E Royal Ave #1, New Westminster, BC V3L 0B7","{""Friday"":[""Closed""],""Monday"":[""8 a.m.–6 p.m.""],""Saturday"":[""8 a.m.–6 p.m.""],""Sunday"":[""Closed""],""Thursday"":[""8 a.m.–6 p.m.""],""Tuesday"":[""8 a.m.–6 p.m.""],""Wednesday"":[""8 a.m.–6 p.m.""]}",{},http://www.bestwestroofing.com/,(604) 779-5317,"6462+QJ New Westminster, British Columbia",45,4.900000,"{""1"":0,""2"":1,""3"":1,""4"":0,""5"":43}",49.211890,-122.898379,9014262327183231999,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyEn9zwFS8GRdL02nY84NrRDmv1VHEMGf1w7pOchDDtuvcEwTmeRLUaLFjEOp73WsR9ZGCkU-hw1BskSE-FUvUgWxxzQ44p4C_BryoIx4RMwO7UqW2rNCcEenDdQG5P4Ln6bhNWQ=w408-h357-k-no,America/Vancouver,,0x5485d80eda0be1db:0x7d1917d3b3f14bff,ChIJ2-EL2g7YhVQR_0vxs9MXGX0,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyEn9zwFS8GRdL02nY84NrRDmv1VHEMGf1w7pOchDDtuvcEwTmeRLUaLFjEOp73WsR9ZGCkU-hw1BskSE-FUvUgWxxzQ44p4C_BryoIx4RMwO7UqW2rNCcEenDdQG5P4Ln6bhNWQ=w340-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLitl5HDdJlIkimdnaNZJaMR_yGTNILTXSs1LUnwLYnkZRKUQ0V_8N8vPyanxjCLDyHNogb8qAdlOJSnHBZCy8c72nKCdgpn-44R59olI2oQo_XAO8Ts3r--iNwFjCdZhO001e=w224-h298-k-no""},{""title"":""Roof shingle"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmvhAJQy9e_2T5OvmlThoNxOdrWODMXxl08eyKp3f_B2UmLXpVS0I8F-pOUZUOzTMiC08ZyIH9k9sn7aZla4bDFVnKjo0WFO0XzFBJBfM5IixlrB0pH-PUN5TxUlynVYs2YvcN8Q=w397-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyNOnvQ9c3XR3LOf3M_wAoa5FhCi0kQR5YTuviVrfAPiAXbLj2YNvHUcgec0H4-TQTNrJ-K_CsyaaJDgjLFR1Vjs54atkNSsyrTDqkj9n9_Lx-601_Vyb0kGHvzAVvrSyJmdO3=w298-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xN6xXzXTe1MXef1NZuATpw\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=40.359364\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""100171798397505277449"",""name"":""BestWest Group | Roofing and Restoration (Owner)"",""link"":""https://www.google.com/maps/contrib/100171798397505277449""}","{""borough"":"""",""street"":""12 E Royal Ave #1"",""city"":""New Westminster"",""postal_code"":""V3L 0B7"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Online estimates"",""enabled"":true},{""name"":""Onsite services"",""enabled"":true}]}]","[{""Name"":""Colin Thompson"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK-uP5lWUnIJh6HIKOAorUyZ2Z_fPQIA9tlk3hiswpYT4pNEw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We had our roof replaced while we were away and glad we chose BestWest Group to do this.They were very professional and first class. Especially thanks to their project manager Rob Fee who kept us up to date including pictures and videos of the progress he communicated with texts and phone calls especially working around the weather. They installed an Enviroshake roofing material and we couldn’t be more pleased with the completed project.I would have no hesitation in in recommending Best West Group and especially Rob Fee for any roofing job"",""Images"":null,""When"":""""},{""Name"":""Batya Wan"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKSBjjdw3ZiBnEB2vEw6OOqj0WXNgNbGHMXeM7X6ij7EVqZ2A=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Best West Roofing did a fantastic job with reroofing the leaky old roof of our house.  The new roof is a 2 layer torch on roofing system with IKO ISO 3\"" insulation and slope package.  Also, new skylight replacements and metal caps and flashing on the roof were done.  The end result is outstanding and such a huge difference from our previous old roof.  Rob and his team are professional, hard working and communicated clearly throughout the process.  The quote was detailed and Rob answered our many questions along the way.  We are very pleased with our new roof and the work done by Rob and his team, and we would recommend them to friends, family and anyone looking for a roofing contractor.  Thank you Best West Roofing!"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDpn-7LoAE\u0026fid=0x0:0x7d1917d3b3f14bff""],""When"":""2023-9-1""},{""Name"":""Ron Wilkes"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJMT8BSqSpNbANaJFUtLZHk4-xXGhe-3ufXKEWukkG_8Ov3gA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""If you are reading this review because you need your own new roof or roofing repairs, look no further. As a professional building loss specialist with over 50 years experience, we had BestWest Roofing replace the roof of our own home.\n\nThank you, Brock, and Tanya (owners), and your team, Dave (project manager), Tyler (site supervisor), and crew who changed the roof system without incident while faced constantly with incimate weather. Superior work. Well done, we will always recommend BestWest Roofing to our clients."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDymLyUrAE\u0026fid=0x0:0x7d1917d3b3f14bff""],""When"":""2021-2-23""},{""Name"":""Bob Beeson"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJOXXyvYFxMoKcDcjc1ITHV6F_1hzdzKQnGEpoKd3hNN8QSww=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""After having another \""roofing company\"" fail to fix my home's leaky flat roof BestWest Roofing did exactly as their name suggests. I now have an awesome leak-free roof with no fuss no muss. Rob did a spectacular job and went above and beyond - Every roofing company needs a Rob!"",""Images"":null,""When"":""""},{""Name"":""Kavi"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUoik64OARWWrYlSwDZZSWNGVgpqyyiBRdb4YwwH2HyT_wlTfOH=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Best West Roofing and their entire team are now my go-to roofing specialists. Not only did they complete the job on time but they did so with extreme proficiency. Each detail was looked after and they did not complete the job until they were satisfied with their work, and believe me, they are their own harshest critics. Beyond the job atop the roof, they also cleaned up literally every speck of garbage and debris which resulted from their work. This company truly cares about customer service and it shows from the finished product all the way to the staff they hire. Choosing Best West Roofing is a No-Brainer as far as quality and customer service is concerned! All the best to Best West Roofing, keep up the fantastic work!"",""Images"":null,""When"":""""},{""Name"":""Rajeev Lehdar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXjwaT-bXcnff_1WBqps1rplJYDgsr4NV6SnUor0wAxcFVXq0Z3=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""The impression you get from BestWest roofing is that it is a very professional and well managed company. I needed help to fix a leaking roof and Dave was great! You can tell he is an expert in roofing. Dave took the time to explain the cause of the leak and present different options to fix it. You can tell customer experience and satisfaction is top priority."",""Images"":null,""When"":""""},{""Name"":""Nancy Blatchford"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjX9YcDfK0UCM7FKRUqHanNCO9_hNvYrN0kThDj_GGrxdHy_3qh0=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Tyler from Best West Roofing is a pleasure to deal with.  He originally came out in January 2020 to address a leak we had coming through our kitchen ceiling.  At first, I was a bit disappointed that Brock didn't come out when we called (because most of the reviews referred to him), but Tyler was extremely professional and took great care with his work.  We are really glad he was assigned to us as he is a pleasure to deal with.\n\nHe fixed the leak we had, and then advised us what work needed to be done to prevent future issues from arising.  We never felt pressured or like he was trying to make us spend unncessarily but that he sincerely wanted to help us maintain and extend the life of our roof as much as possible before having to replace it or encounter major issues.\n\nWe took our time thinking about it and had the suggested work done in September 2020 to prepare for the rainy season.  We should have done it right away as there was a small wait once the busy roofing season hit over the summer, but Tyler kept us updated as to where we were in the queue and we love the extra care and attention he provided.  He even removed some chicken bones that crows had carried onto our roof and caulked a small area of our gutter that was leaking.  Those were small things, but I appreciate how he treated the area like it was his own and didn't just ignore the garbage on the roof or just brush it off the side nor wait until we had a more serious issue with the leaking gutter.\n\nIt's clear he cares about his work and reputation.  I will definately continue to call Tyler at Best West Roofing for any issues that come up with our roof in the future as well as recommend them to family and friends."",""Images"":null,""When"":""""},{""Name"":""George Merry"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIi4XpK3S9Ix7EflHNTM2GuwsT7bsWws7KhPmUwjBLxO68_wA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""From initial contact to completion our re-roofing project was superbly handled. The  detailed quote, excellent communications and hard work ethic were well demonstrated by Tyler Schultz and the Best West Team on our job.\n\nNot only is this self-managed Strata Council extremely pleased with the results but we were surprised, actually, by the number of home owners and tenants alike who took the time to comment, not only on how well the project went and how pleased they were with the end results, but also how well they were treated by the Best West Roofing Crew in any encounter onsite with real answers to any questions professionally handled.\n\nWe have various roofing projects to be done over the next few years and are definitely looking forward to working with Best West Roofing who we highly recommend.\n\nSincerely,\n\nGeorge Merry\nStrata Chairperson"",""Images"":null,""When"":""""}]",null,
