input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
f42d554a-9b1e-4075-9168-2b69322c41d5,"https://www.google.com/maps/place/T+J+Developments+%26+Roofing/@50.9978,-118.1958,15z/data=!4m6!3m5!1s0x53793798adb5d069:0xabaf84d6a9566ac5!8m2!3d50.9935337!4d-118.1700673!16s%2Fg%2F1tj84j3v?hl=en&entry=ttu&g_ep=EgoyMDI2MDMyNC4wIKXMDSoASAFQAw%3D%3D",T J Developments & Roofing,Roofing contractor,"99 MacPherson Ave #3, Revelstoke, BC V0E 2S0","{""Friday"":[""9 a.m.–4 p.m.""],""Monday"":[""9 a.m.–4 p.m.""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""9 a.m.–4 p.m.""],""Tuesday"":[""9 a.m.–4 p.m.""],""Wednesday"":[""9 a.m.–4 p.m.""]}",{},https://www.revelstokeroofing.com/,(250) 837-6869,"XRVH+CX Revelstoke, British Columbia",5,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":5}",50.993534,-118.170067,12371252758908922565,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=weK0f9lwYeaVu_2NE8DkWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.1156&pitch=0&thumbfov=100,America/Vancouver,,0x53793798adb5d069:0xabaf84d6a9566ac5,ChIJadC1rZg3eVMRxWpWqdaEr6s,"[{""title"":""All"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=weK0f9lwYeaVu_2NE8DkWw\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=131.1156\u0026pitch=0\u0026thumbfov=100""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=weK0f9lwYeaVu_2NE8DkWw\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=131.1156\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""T J Developments \u0026 Roofing (Owner)"",""link"":""""}","{""borough"":"""",""street"":""99 MacPherson Ave #3"",""city"":""Revelstoke"",""postal_code"":""V0E 2S0"",""state"":""British Columbia"",""country"":""CA""}",null,"[{""Name"":""Penelope Reiner"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJ8GgDlbHVWCCTF0WZfysttYhyL6_uDjUA6jN34VcgBEGdHQw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""TJ Roofing and staff were great to work with and I can't recommend them enough. They communicated well, were very professional, showed up when promised and thoroughly cleaned up after themselves. As a complete bonus, they reduced my final invoice as they were able to reuse my snow stops, something I would never have known had they not told me. Excellent work!"",""Images"":null,""When"":""""},{""Name"":""Sarah J Newton"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXXrRVr4ZVZpGmGMBGWwlEx1bjWNUegpYAYtZLoaL75GSagy0TnAA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I can't say enough about the integrity of this company. They took a great deal of time to inspect our roof, not a cursory glance, but measurements, and thorough walk around. The report was detailed and not a money grab, instead it was programatic, professional, and helpful. I am grateful that they are in my community!"",""Images"":null,""When"":""""},{""Name"":""Patrick James Spencer"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWBRAqEkU0jBZySvH5vJjMo0MfEE7DZBn_ak22cS67OUqW7UNU=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Always find the help I need from Kara and team.\n\nHighly recommended !"",""Images"":null,""When"":""""},{""Name"":""Trevor Dufresne"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWnNKg-izzFvqs-GxPtdAWpLaj-sMX9HTw4ZGWK1EXN06xrZAc=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Will Kirkness"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUfrQtDyYE4zUdXT_9X-xJcf6drcpkoo8ywLA5uD2_aiHXwvCq0=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",null,
