input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
a8709490-5428-44bb-b7fc-50dd5a3fa687,https://www.google.com/maps/place/Horizon+Roofing/data=!4m7!3m6!1s0x54881d5753ff2619:0x260a40b06af6b952!8m2!3d49.9245866!4d-125.1842625!16s%2Fg%2F11nnv_64zp!19sChIJGSb_U1cdiFQRUrn2arBACiY?authuser=0&hl=en&rclk=1,Horizon Roofing,Roofing contractor,"3930 S Island Hwy, Campbell River, BC V9H 1H8",{},{},,,"WRF8+R7 Campbell River, British Columbia",0,0.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":0}",49.924587,-125.184262,2741074449661344082,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5s0K0CEQaZElR_o3zTS3Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.2369&pitch=0&thumbfov=100,America/Vancouver,,0x54881d5753ff2619:0x260a40b06af6b952,ChIJGSb_U1cdiFQRUrn2arBACiY,"[{""title"":""All"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5s0K0CEQaZElR_o3zTS3Fg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=289.2369\u0026pitch=0\u0026thumbfov=100""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5s0K0CEQaZElR_o3zTS3Fg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=289.2369\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":"""",""name"":""Horizon Roofing (Owner)"",""link"":""""}","{""borough"":"""",""street"":""3930 S Island Hwy"",""city"":""Campbell River"",""postal_code"":"""",""state"":""British Columbia"",""country"":""CA""}",null,[],null,
a8709490-5428-44bb-b7fc-50dd5a3fa687,https://www.google.com/maps/place/Discovery+Isands+roofing/data=!4m7!3m6!1s0x5462aef339e97185:0xeca669e4574d974a!8m2!3d50.0218951!4d-125.1968555!16s%2Fg%2F11f3nlxchv!19sChIJhXHpOfOuYlQRSpdNV-Rppuw?authuser=0&hl=en&rclk=1,Discovery Isands roofing,Roofing contractor,"129 Tekya Rd, Quathiaski Cove, BC V0P 0A8","{""Friday"":[""Open 24 hours""],""Monday"":[""Open 24 hours""],""Saturday"":[""Open 24 hours""],""Sunday"":[""Open 24 hours""],""Thursday"":[""Open 24 hours""],""Tuesday"":[""Open 24 hours""],""Wednesday"":[""Open 24 hours""]}",{},,(250) 203-0308,"2RC3+Q7 Quathiaski Cove, British Columbia",1,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":1}",50.021895,-125.196855,17052433468523124554,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqih3vvzkrrybCVG5k9JFok2Z7y5K7J4aOvk6jhzifX8OpRzfHGyaxPi1CgFdEFm-h9GSihiarjcpjmAGabSTFiUevyqKrAIIXkG--ul_6lpyK8vDxK8Cj6aww_UOPDj6Pua7_h=w427-h240-k-no,America/Vancouver,,0x5462aef339e97185:0xeca669e4574d974a,ChIJhXHpOfOuYlQRSpdNV-Rppuw,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqih3vvzkrrybCVG5k9JFok2Z7y5K7J4aOvk6jhzifX8OpRzfHGyaxPi1CgFdEFm-h9GSihiarjcpjmAGabSTFiUevyqKrAIIXkG--ul_6lpyK8vDxK8Cj6aww_UOPDj6Pua7_h=w531-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBt1wDS_WZcCqj7Eika_fDTNZ7iDbGzApL-LPirkjkTPA9Anvqza-IXl57hlDtgsFDtKZe4rPGrmWDCU73Ewi0KdfqJcHvx9cj59H2VXP2AqWGONh4PdfzUEWXa5aluqfo1LVoNg=w397-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyUPOjpieHDPBJxd4_ZrlZ_gklj8CQLr_R0INPz7SobunQJtIl7FwEjpcVHgM-5qej0p6uz1knxXJqrk0hylNY51nk4ODZ1Yne22fbyCDl2Q6QgGGZuDuCkWKhvc26L5BBmCqI=w447-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=73ZkMNtCEaL8C6BM1GTneA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=100.93016\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""104211877469911880297"",""name"":""Discovery Isands roofing (Owner)"",""link"":""https://www.google.com/maps/contrib/104211877469911880297""}","{""borough"":"""",""street"":""129 Tekya Rd"",""city"":""Quathiaski Cove"",""postal_code"":""V0P 0A8"",""state"":""British Columbia"",""country"":""CA""}",null,"[{""Name"":""Kyla Hanson"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocL1Uju4YBr9W8ctXoopNh6aHiybWVoBaxPOzt_4qxLgaq0iGw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Love this Roofer he is amazing at Roofing always gets it done"",""Images"":null,""When"":""""}]",null,
a8709490-5428-44bb-b7fc-50dd5a3fa687,https://www.google.com/maps/place/Nelson+Roofing+%26+Sheet+Metal+Ltd/data=!4m7!3m6!1s0x5462af0cfdb05d71:0x2347f331d5163a43!8m2!3d50.032085!4d-125.269852!16s%2Fg%2F1tx1519r!19sChIJcV2w_QyvYlQRQzoW1THzRyM?authuser=0&hl=en&rclk=1,Nelson Roofing & Sheet Metal Ltd,Roofing contractor,"1850 17th Ave, Campbell River, BC V9W 4L6","{""Friday"":[""7:30 a.m.–4 p.m.""],""Monday"":[""7:30 a.m.–4 p.m.""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""7:30 a.m.–4 p.m.""],""Tuesday"":[""7:30 a.m.–4 p.m.""],""Wednesday"":[""7:30 a.m.–4 p.m.""]}",{},http://www.nelsonroofing.com/,(250) 287-4939,"2PJJ+R3 Campbell River, British Columbia",6,4.300000,"{""1"":1,""2"":0,""3"":0,""4"":0,""5"":5}",50.032085,-125.269852,2542267910027885123,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjqeH1t0xgTQS1wkDcQXwfhQfDOuVF3acawCcGJymrqTMGAVakhKcPY_rV_PD53xAJqTQpml8694UdN1Qf4eH2JYaCN6Wq5utSbrbKUnrzAXL0MEz4hI2EPkbIAIiiUafZZ866SHaMiraQ=w457-h240-k-no,America/Vancouver,,0x5462af0cfdb05d71:0x2347f331d5163a43,ChIJcV2w_QyvYlQRQzoW1THzRyM,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjqeH1t0xgTQS1wkDcQXwfhQfDOuVF3acawCcGJymrqTMGAVakhKcPY_rV_PD53xAJqTQpml8694UdN1Qf4eH2JYaCN6Wq5utSbrbKUnrzAXL0MEz4hI2EPkbIAIiiUafZZ866SHaMiraQ=w567-h298-k-no""},{""title"":""Exterior"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUzpaR9P0sfiyULnWofnHaJKEUWVnzV4Wq6KkzzMZJOM8svOIsX6b9iSN6DtjHWL-wOn2qxrOeLnzB45WhcermlUrPiVNd_pbwStXos_VpR_zHAaFoeCjpz_Tahjliu5bfJZUp=w397-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6nWYW9c5D9celdAvZo5nymvkdgOyo8suNxpFTYKhZ1SWMr0wHFfwhN70VjQcgjgzTb5M9tT8WeOVtYsOE9bHaRInOH3VlEdMVK9D2NM9JA2uoBCfwf2-aD8CAM2ChDUpiXRT5=w373-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQnPy6_JJ0-FIxuKxMiYWds-2_Lf6MFZRsHw09ON9kCAKra360BBgBb89-Q82-iPRvzkbCkUjZoDgxCSqaK9L3Yo0uEQBYDJnsyCnUkb32RZ2mOaBBfzIbjUCEMV4n6SL-UltfQg=w397-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6nWYW9c5D9celdAvZo5nymvkdgOyo8suNxpFTYKhZ1SWMr0wHFfwhN70VjQcgjgzTb5M9tT8WeOVtYsOE9bHaRInOH3VlEdMVK9D2NM9JA2uoBCfwf2-aD8CAM2ChDUpiXRT5=w373-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jap5welaMwuMbm3hC59mgQ\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=356.9978\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""108334474715833944427"",""name"":""Nelson Roofing \u0026 Sheet Metal Ltd (Owner)"",""link"":""https://www.google.com/maps/contrib/108334474715833944427""}","{""borough"":"""",""street"":""1850 17th Ave"",""city"":""Campbell River"",""postal_code"":""V9W 4L6"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""from_the_business"",""name"":""From the business"",""options"":[{""name"":""Identifies as women-owned"",""enabled"":true}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible parking lot"",""enabled"":true}]}]","[{""Name"":""Stu Andy"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUlrjDVT7Uxzzh378ReFVWmd23J6wo5xlbo_64SitAy1eGjplDJ=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Very appreciated for the top notch coordination and assistance received from all levels of the Nelson Roofing staff. Specifically John who ensured my 93 year old friend and neighbor was able to have his roof replacement in a timely manner. All installers for the day of the roof were very friendly and professional. Shaking my neighbors hand on completion of the service. A huge 5 star plus to all members of the Nelson Roofing Team. Thank you ladies and gentlemen.\n\nStewart Anderson, CD2\n5100 Duncan Bay Road Unit 17"",""Images"":null,""When"":""""},{""Name"":""Nicole Desbiens"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUswrO-uLrAeaEL5OiiqNhOq_Om7uVbnrBepIlgiqkUxHSpGPA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Excellent service . The fellow was very prompt and helpful . He explained everything to us."",""Images"":null,""When"":""""},{""Name"":""Leanne Lewis"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocL2vC2VQpjVmnCFAeUpHTCDlXkzyhP4LLea5lP6b8hMuUpaZQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Very good service and great looking new roof."",""Images"":null,""When"":""""},{""Name"":""Matt Hamilton"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIxog-3-O7J3GBvHcPuf18CekENHlle-nm0JVLr3o7z8lDbSg=s120-c-rp-mo-br100"",""Rating"":1,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Brad Caza"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKeyiUBoSf91OYx1ET-Lw65bF2tUkbRSZtvRnboh6I_1rnqBg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Logan Bochek"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJ_GMhyOS_k3Qq_RZqh_J1WNq4RdaNKFgpU7omu8R1mg5763A=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",null,
a8709490-5428-44bb-b7fc-50dd5a3fa687,https://www.google.com/maps/place/2nd+Storie+Contracting+Ltd./data=!4m7!3m6!1s0x5462af4dbe9dbee5:0xcbf4dbc726b4438b!8m2!3d50.0322493!4d-125.2716164!16s%2Fg%2F11b6tgk_6g!19sChIJ5b6dvk2vYlQRi0O0Jsfb9Ms?authuser=0&hl=en&rclk=1,2nd Storie Contracting Ltd.,Roofing contractor,"1930 17th Ave, Campbell River, BC V9W 4L9","{""Friday"":[""Closed""],""Monday"":[""7 a.m.–6 p.m.""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""7 a.m.–6 p.m.""],""Tuesday"":[""7 a.m.–6 p.m.""],""Wednesday"":[""7 a.m.–6 p.m.""]}",{},https://2ndstoriecontracting.com/,(250) 830-8706,"2PJH+V9 Campbell River, British Columbia",19,4.400000,"{""1"":3,""2"":0,""3"":0,""4"":0,""5"":16}",50.032249,-125.271616,14696613132411093899,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDoIli2NueFe89CRK5pLQdk_fHtPmx4G4xZnZWaZt2seM0voYMwCGpbVW14aWtSfHsA5kX4ZMiScYrgx8S1lMPU8sQ4wAOoPrhkNlSW84h1SPtDvXf1gXB26CPorImUxraTjsC3g=w408-h270-k-no,America/Vancouver,,0x5462af4dbe9dbee5:0xcbf4dbc726b4438b,ChIJ5b6dvk2vYlQRi0O0Jsfb9Ms,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDoIli2NueFe89CRK5pLQdk_fHtPmx4G4xZnZWaZt2seM0voYMwCGpbVW14aWtSfHsA5kX4ZMiScYrgx8S1lMPU8sQ4wAOoPrhkNlSW84h1SPtDvXf1gXB26CPorImUxraTjsC3g=w450-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWwg0GUNDqY0xrxFiqW-QI85jqfOuKfCUu2dudGO0uXHj_QJB56TobNZ889LcsPSW60s0V-qvCC4pwiFBTb8RA8r_APL4JRuNvNr7VizZ6Wd39clcgBfr8qPg4WihB3aWlNFDz=w450-h298-k-no""},{""title"":""Roof shingle"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGy_BZrkX5AuDCcAW81ebVVM6Zk0_fVAakPSfbMRwDHGm3MHk1qG07HQ6IGVBoo7yQznAUi1O1wJiH1421bNy7k3JMZx1Sr2qqY33bRxdwFiBUg_XjSXhQTQlO11orcal8RRu08g=w450-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgqiNsZlmQ77usCbhfemD7jG1UExc-LGkRTNc2BePY9USJu1xHj9gD2fnOH87rGjtzIPQz8GFn29BY0SNdBs7_72SbOA_A3fShA9J3tpDw6oQOofowsGavKv-4rb7Pm0ovn7AU=w450-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gXG7FifCqu6Er6yvNC9Ltw\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=10.3849125\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""110432519562579400283"",""name"":""2nd Storie Contracting Ltd. (Owner)"",""link"":""https://www.google.com/maps/contrib/110432519562579400283""}","{""borough"":"""",""street"":""1930 17th Ave"",""city"":""Campbell River"",""postal_code"":""V9W 4L9"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Online estimates"",""enabled"":true},{""name"":""Onsite services"",""enabled"":true},{""name"":""Language assistance"",""enabled"":false}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible parking lot"",""enabled"":true},{""name"":""Wheelchair-accessible entrance"",""enabled"":false}]},{""id"":""crowd"",""name"":""Crowd"",""options"":[{""name"":""LGBTQ+ friendly"",""enabled"":true},{""name"":""Transgender safe space"",""enabled"":true}]},{""id"":""parking"",""name"":""Parking"",""options"":[{""name"":""Free parking lot"",""enabled"":true},{""name"":""Free street parking"",""enabled"":true},{""name"":""On-site parking"",""enabled"":true}]}]","[{""Name"":""Marilyn Bell"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJxF-exvdE_IOOxL0H9cBqQNmMxpiZgXmj6AsVgY-EbatoDIA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I would be remiss if I did not thank Matt and James for their above excellent service. They were prompt and efficient and very nice to deal with when we had a slight roofing problem. I would highly recommend this company to anyone considering roofing. Kudos to you all and keep up the fantastic work you do. Thanks so much. We are so lucky to have you here in Campbell River.\nEd and Marilyn Bell"",""Images"":null,""When"":""""},{""Name"":""Andrea Laviolette"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocL2dKLbgAlLCGdGulFx5hJzKlia9h8G8TXXI94JogoWqe0ZMQ=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""If you need a quality roof that is going to last hire Matt and his crew.  You will have to be patient though, being good means you are sought after and busy but he is well worth the wait."",""Images"":null,""When"":""""},{""Name"":""star love"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXR5hmPfozE7cGC9jyKzRtdVmlJKzwFqr0ZLHlpu7E0GS9FHVpv=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""These guys did an amazing job on my roof, worked through the weather and were friendly and accommodating.  Even my home inspector was impressed with the job they did and asked for the company name for future jobs."",""Images"":null,""When"":""""},{""Name"":""NJ zemliak"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXNvk3A5HWS3LKqbvgx6iinK1aBzJLADy4sKBxPaDAn3iVpub8=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""We talked on phone, Matt said he was busy but that he would come by and give me an estimate and assess the extent of work involved......he never did show his face and that was six months ago.."",""Images"":null,""When"":""""},{""Name"":""Harper Baikie"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVdZGQMwgz-NJG--JtWok9QSm5tPjTepZqTBuXBNE7kVfWZbeDN=s120-c-rp-mo-ba4-br100"",""Rating"":1,""Description"":""Left 2 messages and no response.\nHe has since contacted me. Explained that he was very busy  at the time may have called the wrong number back."",""Images"":null,""When"":""""},{""Name"":""Sheila Storie"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIIkW70k5b7jVp1NB3XcLmTH5-pXEVUPMi5hkn2BFapehlUeg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""This company is very professional and honest. If you need a job done right quality work."",""Images"":null,""When"":""""},{""Name"":""Carmen Mann"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUdWbwOmvwpaIIWDwa1_FfXTGAvoovI241uK-4lm2fHu8GEF8c0Ow=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Matt was so helpful! He helped me get exactly what I was looking for on our covered patio."",""Images"":null,""When"":""""},{""Name"":""Tyler Northrup"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjX9w840_chGRVEguqFstrVz0RM7KxpHOHd2J7nl_Ojv0D11PyDQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""These guys are the best !! Top notch , attention to detail ! Friendly and honest. These are professionals in their field."",""Images"":null,""When"":""""}]",null,
a8709490-5428-44bb-b7fc-50dd5a3fa687,https://www.google.com/maps/place/Weather+Tight+Roofing+ltd./data=!4m7!3m6!1s0x5462a7df8215dab3:0x3b2d4a65b432d53e!8m2!3d50.0078786!4d-125.2594769!16s%2Fg%2F11g68xqgbs!19sChIJs9oVgt-nYlQRPtUytGVKLTs?authuser=0&hl=en&rclk=1,Weather Tight Roofing ltd.,Roofing contractor,"1294 Evergreen Rd, Campbell River, BC V9W 3S2","{""Friday"":[""Open 24 hours""],""Monday"":[""Open 24 hours""],""Saturday"":[""Open 24 hours""],""Sunday"":[""Open 24 hours""],""Thursday"":[""Open 24 hours""],""Tuesday"":[""Open 24 hours""],""Wednesday"":[""Open 24 hours""]}",{},http://weathertightroofing.ca/,(250) 465-2192,"2P5R+56 Campbell River, British Columbia",13,4.200000,"{""1"":2,""2"":0,""3"":1,""4"":0,""5"":10}",50.007879,-125.259477,4264146222865110334,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoA-EmID5EMCTEmwHrng6v6Rr976dsAYMOLLG6W8z7zAKExp5OvW8Nht3KxlPyN3TyeQ7G6BxIb9W6Pe4JqK__Ps9Zl7w0-JtX2uVuNdZuTyEKtAxETfUDFybFEzDg2J5V0PVVXc1r1c6Nz=w408-h307-k-no,America/Vancouver,,0x5462a7df8215dab3:0x3b2d4a65b432d53e,ChIJs9oVgt-nYlQRPtUytGVKLTs,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoA-EmID5EMCTEmwHrng6v6Rr976dsAYMOLLG6W8z7zAKExp5OvW8Nht3KxlPyN3TyeQ7G6BxIb9W6Pe4JqK__Ps9Zl7w0-JtX2uVuNdZuTyEKtAxETfUDFybFEzDg2J5V0PVVXc1r1c6Nz=w395-h298-k-no""},{""title"":""Latest"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIy8hPk3VRye8Iv3VQnnxyB7NCYv2CsK9w1hjP8i2ZR-CapZw9iKLnC3AMs82mdvCAMIvVfVhtkC27ZcPKj60Y39BHcAQO3-Ib6NCHFosmMAm_SjLemJRAxb9XzZR1su425G3OLTlI_Sa7=w395-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5nem58KE27iDRrX9XpM7zKa-67lcd_VCvRC4IREb1w_LI7EOJV-Cz8RYwU44i6pGAEEGUITg4DW3ZzsPkkzqb8mbxIQ3do1CJiiY5tzUgt4lz39ym25rE4OdV0Ohp8ulW3JN2OQ=w397-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJqIEiYe5AyUeZz7TY-nOtOjM5lqFU1zCVteXvrkvk-Pk57VBIvRo7QmMO4aglNAgJHdJtHjeNZw0hvs329uQJsCKOcFwfW7RVGDa5AEBr5XFL9uehB7XKdHElKL9kPxBxbega=w397-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GXlm7ND69Sozx9GlcM6YDQ\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=1.1219893\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""105842980036036823345"",""name"":""Weather Tight Roofing ltd. (Owner)"",""link"":""https://www.google.com/maps/contrib/105842980036036823345""}","{""borough"":"""",""street"":""1294 Evergreen Rd"",""city"":""Campbell River"",""postal_code"":""V9W 3S2"",""state"":""British Columbia"",""country"":""CA""}",null,"[{""Name"":""Lea Kyle"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKfs8XJj4sCTnnkMuSVorxHovUjQqX7hwyKB2Hp4mX0ZZuECQ=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""A huge thank you to Lorne for replacing 2 cracked vents in my roof. The last rain and wind we had caused a stain on my powder room ceiling. Such a relief to have someone who’s not only professional but reliable and makes the time to get these jobs done. I noticed the leak/stain on Saturday, contacted him on Sunday (to which he replied) and he subsequently attended on Tuesday to complete the repair. Much appreciated!"",""Images"":null,""When"":""""},{""Name"":""K Hildebrand"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJuiG5WgwRECpXxZcZXljDLAV_I37JZJiW98YLvGUKFqqNvhw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Awesome service! My vent flew off in todays windstorm, and Lorne was at my house within 15 minutes, fixed the vent on the spot and re-installed it on the roof. Likely saved me a tonne of hassle and money in repairs down the road. Excellent!"",""Images"":null,""When"":""""},{""Name"":""Kathleen Battimelli"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLp_Wwujti4xC5wtE2MQoPdJMIoimw97DPCnuDIq7LwQIXGRw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Weather Tight Team did an awesome job They worked as a team and knew how to get the job done efficiently. They removed 30 year old cedar shakes, put the new roof on cleaned up thoroughly and we’re done in 2 1/2 days. It was a smooth operation. I have had a few roofs redone before and they were excellent to work with right from beginning to end. Weather Tight knows roofing!!! Excellent job, I highly recommend them! ⭐️⭐️⭐️⭐️⭐️"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgICJiuzg6QE\u0026fid=0x0:0x3b2d4a65b432d53e""],""When"":""2023-6-24""},{""Name"":""Derek Towz"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjW3wLRRV9uBf0PG3xShkVYWYrpC3IETpJ5ITOKFvCuoMdE_bNCZ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I had my roof replaced by Weather tight roofing, and I couldn’t be more impressed with their work from start to finish. The entire process was seamless the team was professional, prompt and went above and beyond to ensure the job was done right. Lorne took the time to explain the materials and options gave a clear and reasonable estimate and completed the job without a hitch. My roof looks fantastic and couldn’t be happier!! I highly recommend Weather tight roofing for anyone looking for quality reliable roofing services."",""Images"":null,""When"":""""},{""Name"":""Sandra Ball"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK5hGjOwAO4Gt4yavOrfE-conxpFGs7t5fWe3mtWWjtjkwt7A=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Had an issue with my Roof and Lorne came and had a look at it. He had all his stuff that he needed to fix my roof. Did an amazing job for someone else’s mistake we had a wind storm that took a shingle off. I called him and explain the situation and he had no problem to come over and fix it. He answers the phone when you call. You don’t have to wait like other places make you wait. I would highly recommend weather tight roofing .Thank you for the great job Lorne"",""Images"":null,""When"":""""},{""Name"":""Stu Andy"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUlrjDVT7Uxzzh378ReFVWmd23J6wo5xlbo_64SitAy1eGjplDJ=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""We had Lorne's company address our leaking roof concern. With Lorne coming out to our home and inspecting the area of concern. During the visit he quickly diagnosed the high potential for the cause of the leak. Following up with a very detailed yet clear explanation of the issue. Sitting down with two seniors  at our kitchen table. He took the time to cover all of our questions. As well as explaining the plan ahead to take care of our home's roof.\nHis timing and communication was regularly prompt and friendly.\nThe day of the repair he and his workman quickly carried out the repair professionally and on time. We would highly advocate Weather Tight Roofing for your home roofing repairs.\nB \u0026 S Anderson\nBlue Spruce Park CR"",""Images"":null,""When"":""""},{""Name"":""Jimmy Olsen"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWgSStvPzoJcIP93wnpKUsTW0hjrT_1FaKRinSJglqqeq8J3G8=s120-c-rp-mo-ba2-br100"",""Rating"":1,""Description"":""Friday morning at 5:54am, an employee, in what was clearly marked as a company vehicle, parked in front of my building with the engine idling, and proceeded to chirp his horn repeatedly to get the attention of someone in the building. While he immediately got my attention, it was nearly 10 minutes before the person he was waiting on appeared.\nExtremely thoughtless and inconsiderate behaviour, with total disregard for everyone else in the neighbourhood; almost makes me want to reciprocate.\nPlease ensure your employees maintain a code of coduct respectful of the community, because when they don't, it reflects poorly on your company.\n\nNB How many of these glowing reviews were written by friends and family?"",""Images"":null,""When"":""""},{""Name"":""NYTE FRYTE"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKecw5IKDMtmMjm35O-bGYiyxkpBJZfjQT8PSCw8DqyYlDSJd9-=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Amazing service, they are very knowledgeable and honest! I will be having him come back!"",""Images"":null,""When"":""""}]",null,
