input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
63b1df2b-1929-4db6-9f85-05cba8710af4,https://www.google.com/maps/place/Moody+Roofing+%26+Repairs/data=!4m7!3m6!1s0x548678c3726b5f77:0xd88fbebfda6d1eeb!8m2!3d49.2838725!4d-122.8253406!16s%2Fg%2F11clvpcd2m!19sChIJd19rcsN4hlQR6x5t2r--j9g?authuser=0&hl=en&rclk=1,Moody Roofing & Repairs,Roofing contractor,"290 Newport Dr #290, Port Moody, BC V3H 2L6","{""Friday"":[""7 a.m.–8 p.m.""],""Monday"":[""7 a.m.–8 p.m.""],""Saturday"":[""7 a.m.–8 p.m.""],""Sunday"":[""7 a.m.–8 p.m.""],""Thursday"":[""7 a.m.–8 p.m.""],""Tuesday"":[""7 a.m.–8 p.m.""],""Wednesday"":[""7 a.m.–8 p.m.""]}",{},,(604) 690-2079,"75MF+GV Port Moody, British Columbia",17,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":17}",49.283873,-122.825341,15604900965074673387,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKCP5VGHGAFib13LTlQALq7MebwzFgoaxjU9tETgDuruCluF9O8bTC3SfotUy2iN6bNHQUlZAoX1FBR2VQGGWM5iyEDazyaQ9v-eOr4o794p_E-2G4GB3dCxZz1ze3k7Z1CyU=w426-h240-k-no,America/Vancouver,,0x548678c3726b5f77:0xd88fbebfda6d1eeb,ChIJd19rcsN4hlQR6x5t2r--j9g,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKCP5VGHGAFib13LTlQALq7MebwzFgoaxjU9tETgDuruCluF9O8bTC3SfotUy2iN6bNHQUlZAoX1FBR2VQGGWM5iyEDazyaQ9v-eOr4o794p_E-2G4GB3dCxZz1ze3k7Z1CyU=w529-h298-k-no""},{""title"":""Exterior"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXUZWGhJ7d0Rfs2ty2HJcPXK6m3AjLxoDTOinBzJIUBSHB86kJm7cjn6_X9utnxy5iXO880CMJpBDkOw14mDMjp7eq4Af_OopE1bgL35JCRJqiGpetu5HiXk8OJ0_liw-zU1Cc=w529-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeSq7p2SjiGbAMaDbUchTv3GbFl7t0_XQNTWZOOm1ftMNV4l5WA5UrpfP-MjrwbeB1K-AJAKMmwv--T-q9cnyAhIw-s4ezY5R-hEySFHNxUcrk7_nsGV97-Odq1uocfDEJLO7j=w224-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bdJK-b5R_JvNbta6Q0OA9A\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=89.76328\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""100080490496687498429"",""name"":""Moody Roofing \u0026 Repairs (Owner)"",""link"":""https://www.google.com/maps/contrib/100080490496687498429""}","{""borough"":"""",""street"":""290 Newport Dr #290"",""city"":""Port Moody"",""postal_code"":""V3H 2L6"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Onsite services"",""enabled"":true},{""name"":""Online estimates"",""enabled"":false}]}]","[{""Name"":""Vivian K"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWTonMgnk6borqz4g2UgGrnyP34WrqWUa5H4MKT-jrbU0WagxIm2w=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Jamie was great, honest guy and knowledgeable. He came out to check the leak we had and gave an assessment of our metal roof and options for next steps."",""Images"":null,""When"":""""},{""Name"":""Donnie Reid"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIKc_OUDbDoSrwvfd5ETsMD_Dz0kNl0ljtwEI8Ke4zbuIwY-w=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Jamie and his crew were amazing. I would highly recommend Moody Roofing \u0026 Repairs to anyone in the Tricities area.\nThank you, Jamie."",""Images"":null,""When"":""""},{""Name"":""Eden H"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKXaxKudag0rR1106gsN4K1XnJi4xPd6rPMhh8JBRelE4nPXNbp=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""They were the best. Reasonable price, great communication, feels like they aren't trying to rip you off like some other companies can make you feel. Really happy we went with them to help fix our roof and replace a bunch of broken tiles."",""Images"":null,""When"":""""},{""Name"":""Ivan Javorovic"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJ0WC6OTQIY6NB4F1QIMpkHmkSPoVBGyR965pTCy7PrQCjP=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Jamie is an exceptional person! Extremely pleased with him and his crew. Very nice to speak with. Amazing pricing and quality work. Not a speck of debris left behind. Highly recommended! Support local businesses!"",""Images"":null,""When"":""""},{""Name"":""Hunter Madsen"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJChsgFBZp9OVqwXyTxm50ANS4CCtbEDt8aeusmO5EboAPfDg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Jamie's team was outstanding, swift, economical, careful with details, and installed a high quality new roof for our Pleasantside home, -- during patchy, rainy winter weather conditions -- in just 2.5 days. Amazing. Highly recommended."",""Images"":null,""When"":""""},{""Name"":""Barbara H"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVBCDqegoeeQ3xt-FoMFCdVkQyZK5QMgnWsWobaLFaIsb8lFxnw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We needed our garage reroofed.  Jamie came out to do an estimate and priced the job reasonably and the final cost matched the estimate, no hidden fees.  Prior to starting the job, Jamie was very accessible for questions.  Jamie and crew showed up on time, worked quickly, efficiently and most importantly, did an excellent job without any mess that I could see.  I had concerns about potential shingles and nails falling over the side and ruining my garden - Jamie listened patiently, surveyed the area and assured me there would be no damage and there wasn’t any.  The crew double checked the perimeter for debris before leaving the job and it was clean. Based on my experience, I would highly recommend Jamie for your roofing needs."",""Images"":null,""When"":""""},{""Name"":""Monika Lokietko"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjU5XaJfEsEVvNjNxu-DJ0aliyRg0ylCYNFbFdb4tUkQmPZ4Eh1B=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Jamie was so great to work with! He was kind, and friendly, had outstanding craftsmanship and completed the job in a timely and efficient manner! If you're in the Fraser Valley area, you really should be calling and using him for all your roofing needs!"",""Images"":null,""When"":""""},{""Name"":""Jon Wheatley"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJBcRo_727Whkp9YUQGSWY_zoOuQDzrD5knomxYCzevGBJFaA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I called Jamie to investigate a leak from my porch roof. After searching for the source, Jamie went up to the main roof and found it was failing after 27 years. Water had got under the asphalt tiles and was rotting the plywood. I asked Jamie to quote for a new roof and his estimate was spot on, no extras even though he had to replace 7 sheets of plywood! Couldn't be more pleased with Jamie and his crew, highly recommend them. They arrived on time, worked hard all day and cleaned up as they went, made a difficult job look easy."",""Images"":null,""When"":""""}]",null,
63b1df2b-1929-4db6-9f85-05cba8710af4,https://www.google.com/maps/place/Mountain+West+Roofing+Inc.+-+Coquitlam+Roofing/data=!4m7!3m6!1s0x54867f0cd29cc055:0x5ca4e24ce7efd08e!8m2!3d49.2947426!4d-122.7602554!16s%2Fg%2F11g7ywj2w4!19sChIJVcCc0gx_hlQRjtDv50zipFw?authuser=0&hl=en&rclk=1,Mountain West Roofing Inc. - Coquitlam Roofing,Roofing contractor,"1342 Glenbrook St, Coquitlam, BC V3E 3G8","{""Friday"":[""7:30 a.m.–5 p.m.""],""Monday"":[""7:30 a.m.–5 p.m.""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""7:30 a.m.–5 p.m.""],""Tuesday"":[""7:30 a.m.–5 p.m.""],""Wednesday"":[""7:30 a.m.–5 p.m.""]}",{},http://www.mwroofing.ca/?utm_source=google&utm_medium=local&utm_campaign=google_business_profile,(604) 474-1185,"76VQ+VV Coquitlam, British Columbia",59,4.800000,"{""1"":3,""2"":0,""3"":0,""4"":0,""5"":56}",49.294743,-122.760255,6675709367606562958,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMLs0WUXNMtT2mwiBPDR6IwI0Uk4XfG0wXO0HHFkVCVcOY8gW1NVcPqwL-HzJhGkchkvuDwzl9AWYbII29KjTJHD7XfxUVPLLO3mg35xLWLSqiZA4Uxz50_WD3tU46aqYJmp9w=w648-h240-k-no,America/Vancouver,,0x54867f0cd29cc055:0x5ca4e24ce7efd08e,ChIJVcCc0gx_hlQRjtDv50zipFw,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMLs0WUXNMtT2mwiBPDR6IwI0Uk4XfG0wXO0HHFkVCVcOY8gW1NVcPqwL-HzJhGkchkvuDwzl9AWYbII29KjTJHD7XfxUVPLLO3mg35xLWLSqiZA4Uxz50_WD3tU46aqYJmp9w=w805-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoey6A5zVYscP2XhLoT_v80w4jkYNWQkoKw0oBIj4eWZDYVwCPF-1_aY6JrjMiD85_LxJfdLiDU9L7RcwrDOJYoUgNNJZ5zqYO4vrcUNRcMf2QudZqmSvmcNfklOI8hBGRlMVQ=w449-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLrLU_qigH7jOwWwyYUlyZDMqUEn9Q-iP1vBBCO5cbzq4JEj7YhLTNeVUL9Ure-KrwdmtpkaWjwTKSp0nq1Nbz-PreJm3mmedNmWX4t9w_xKF1ycyvvPDcN9DjV63uogd3RhTi=w397-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hNxkzviZpeGV6-cliqabbA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=267.2895\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""115397441257081103525"",""name"":""Mountain West Roofing Inc. - Coquitlam Roofing (Owner)"",""link"":""https://www.google.com/maps/contrib/115397441257081103525""}","{""borough"":""Burke Mountain"",""street"":""1342 Glenbrook St"",""city"":""Coquitlam"",""postal_code"":""V3E 3G8"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible parking lot"",""enabled"":true}]}]","[{""Name"":""Natalie Demidoff"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJBXKJQp5CE5UcSL3rDN0kMS_ZLUFhgKHxmkPqcExrrM-NWLg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""My experience with Mountain West was top notch!  The crew were polite, tidy, and hard working.  The job was completed on time and the surroundings were left cleaner than before they started.  I highly recommend MW to anyone wanting a quality job with superb customer service."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIABIhBZUBTa5ml-yXzUos9DBFww\u0026fid=0x0:0x5ca4e24ce7efd08e""],""When"":""2025-10-6""},{""Name"":""HCWS Education Centre \u0026 Hatchery"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWOShRonvAG8SALpCd40f2F8QFrl02nnUofBY31SySdGowhmw0=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Hyde Creek Education Centre \u0026 Hatchery thanks Mountain West Roofing for roofing work at our facility.  We greatly appreciate your speed in coming to our site and analysing and beginning our roofing repairs.     The crew worked professionally and completed sooner than we anticipated.   Big thank you for the excellent clean up of the roof materials.  We appreciate your great service and highly recommend your company."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEJThxoC5k_b41QE\u0026fid=0x0:0x5ca4e24ce7efd08e""],""When"":""2025-5-23""},{""Name"":""Alex Tzilios"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLEF9xdanmClDfzQKEJcMLdi5CuBxqosHLGnMDlr2-pCmMDJQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Mountain West just completed my roof and I had a fantastic experience working with Jeff and his team. They did a great job and it completed within 2 days and on budget. The team is hard working, reliable, efficient, easy to work with and everything went exactly how they said it would. I had a great experience and I highly recommend Mountain West to any company or individual looking for work to be done on their roof."",""Images"":null,""When"":""""},{""Name"":""MH"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKtmq477GvSMYDlaNzT6RPvsij_TDfUpQFVMAvRoOSP3JAPbQ=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""Too expensive. They may be suitable for larger projects (e.g., insurance-claim jobs), but not for small jobs. They asked for $350 just to diagnose a roof vent leak—no repair or replacement included."",""Images"":null,""When"":""""},{""Name"":""Yuxi Wang"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJqRDgOemxbbsUGUjd2FaOvt0BCEcFF0xoPlJT-uedQRhva2Y9R=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""I had a great experience working with Mountain West Roofing for my roof repair. Everyone I interacted with was friendly and professional. Communication was very clear and timely throughout the process. The final repair assessment was fair and transparent.\nThis is a great business to work with. I highly recommend them to anyone needing roofing services."",""Images"":null,""When"":""""},{""Name"":""Farhad Rahnamoon"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXbktiNsYfD1UJNiGt4iN7Gv8z_blF26EXNdHK_rOnvP7kR3q1G=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""These guys are top notch! I had gotten about 4 quotes before I finally met Jeff and Mike who came to me as a referral. Their price was fair but more than anything they just came across as good, honest people. They showed up when they said would, did the work properly, cleaned up at the end of the day and took the time to entertain my questions when I popped in to check on their progress. We had some surprise rot on our upper deck which acts as a roof to our living room below which is never fun, but they really shined here and took care of us. We couldn’t be happier with their work and are so glad we chose to work with them, especially as first-time homeowners."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgID0n7ePjAE\u0026fid=0x0:0x5ca4e24ce7efd08e""],""When"":""2019-10-24""},{""Name"":""Thund3rbolt"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUiMMq0S07KRM7a0yzjHTL4Q73KbnOyF1_Xy_aj-vJ7krL_iyyMIA=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Every homeowner faces having to repair or replace their roof at some point. It can be a stressful time and that's why it's so important to find the right company to do the work. I'd heard from other people in my neighborhood that they had used Mountain West Roofing and they were happy with the work. I'm pleased to say that our family is pleased to also report this company does great work and really took the stress out of the Job. Moreover the workers went out of their way not only fixing potential future issues but also put in extra overtime hours to make sure to avoid upcoming rain... and all at no extra cost. In today's day and age where it's rare to find people that care about their clients, these guy do."",""Images"":null,""When"":""""},{""Name"":""ashok makkar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK9BXKUw9tD65GQ-v51x6YU5NBPs4llkukep-d-X6V1sO6Y6g=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""They don''t give free estimates. This is very bad experience. A tree had fallen on our roof from neighbours property. I called service master. The personal came and I asked him how this works. I asked about charges and the process. He said he would not charge for the assessment and he get a roofer to look at once the tree has been removed and there will be no charges unless I chose to go with quote for the repair s if there is damage. He was supposed to come back next with ladder but he got busy at another job. He gave a # for a tree removal service which was too much so I found another tree removal service. Once the tree was removed, I asked  Service Master about the Roofer and he said he already informed Jeff from Mountain west roofing. He gave his #. Service Master never mentioned any charge and I was told by ***** from ServiceMaster, there is no charge checking only the repair are needed and If chose to go with quote. Jeff send 2 young boys who took 2 pictures of the roof and said that was fuel spilled by the tree removal service so they would have to come back. They never came back. Service Master sent the report to  that stated there are no damages on the roof. Again nothing was mentioned regarding the charges for the inspection. Now I feel being ripped off by this company. He said the charges are $577. and he is not sending the invoice through proper channel. I did not agree to these charges verbally or any other shape or form. This is not how a business should run. Even when you go to a grocery store,  a small candy has a price written in bold letter so the consumer is informed. I questioning the intention and integrity of company.  They seem like dishonest people."",""Images"":null,""When"":""""}]",null,
63b1df2b-1929-4db6-9f85-05cba8710af4,https://www.google.com/maps/place/Proper+Roofing/data=!4m7!3m6!1s0x54867f3d4b415555:0xd87bb0c7bcfa5357!8m2!3d49.2661873!4d-122.8460268!16s%2Fg%2F11ttbg1g1z!19sChIJVVVBSz1_hlQRV1P6vMewe9g?authuser=0&hl=en&rclk=1,Proper Roofing,Roofing contractor,"1710 Harbour Dr, Coquitlam, BC V3J 5W2","{""Friday"":[""7:30 a.m.–10 p.m.""],""Monday"":[""7:30 a.m.–10 p.m.""],""Saturday"":[""9 a.m.–10 p.m.""],""Sunday"":[""7:30 a.m.–10 p.m.""],""Thursday"":[""7:30 a.m.–10 p.m.""],""Tuesday"":[""7:30 a.m.–10 p.m.""],""Wednesday"":[""7:30 a.m.–10 p.m.""]}",{},http://properroofingco.com/,(778) 554-8350,"7583+FH Coquitlam, British Columbia",78,4.900000,"{""1"":1,""2"":0,""3"":0,""4"":0,""5"":77}",49.266187,-122.846027,15599256106243347287,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer17kIhfIPiVbnOJ1heVdkf7GkWUi3_AuDMjXForQWecfpQYrvc2IRkjvgo6aQZ9nFOnRSylx9hacZpJOuYITyTFS1eR2GxycezP5KLwW37IbKBrh8ysFW8pr405pCK3N21QUqI=w408-h725-k-no,America/Vancouver,,0x54867f3d4b415555:0xd87bb0c7bcfa5357,ChIJVVVBSz1_hlQRV1P6vMewe9g,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwer17kIhfIPiVbnOJ1heVdkf7GkWUi3_AuDMjXForQWecfpQYrvc2IRkjvgo6aQZ9nFOnRSylx9hacZpJOuYITyTFS1eR2GxycezP5KLwW37IbKBrh8ysFW8pr405pCK3N21QUqI=w224-h398-k-no""},{""title"":""Latest"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiyN7nRRoljZ_qO3ZZ3yxfNGQayjnShHHWTMZUur1EwfiWvY7aM5AMDD6Voa7DKIhNPEAiYQO92gsAVjtEig2hZMMo4v-QqZ4daJL-rCj2cTNu7lVKV4Af6jX1cMSLnLnQIdsR4hXo7VZw=w224-h364-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoweEjDzQpnMQxOuz9I6PDAd8aH3ZuikSys-kltkH0mY-nkKN_SkSI1W4IbPlmCeQ1Jykze5r66oXjn-GaQgtrkic-i8Ga6hIIidZb0MfGxWlhj5dnfwQVLX1SoeQ5Br9E9VZyXWQ=w521-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnmjZYVnzMS__VDnTuV3KRt7iWV-FyUumfe5mEgKaVXuZNV9b-UqvuZ6RAY-Ea6_b4Dn9S30pMxrEO1M7A2TZ8VFvjPNF_ELtuYJuEg5BR8dudCNC3nRXxQuQOKz2n_39ZarRk1-YMJOA=w298-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepq4NXjqtESrfL2x5xwJU5XNhaGLNT0BZNdGff6MEBjk-QRN2Oq4PiriQzXNH4U-k_hgjfcmXc2f4XqUjCpolEyC-opifZWJz3wiPxb-tvpK91n4AB2fo7EfDwgvCPDvcFFHhwopzicR7I=w224-h398-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g2c1Q6MQ9riXwvrycqPkGA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=204.73096\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""106828235028305423067"",""name"":""Proper Roofing (Owner)"",""link"":""https://www.google.com/maps/contrib/106828235028305423067""}","{""borough"":"""",""street"":""1710 Harbour Dr"",""city"":""Coquitlam"",""postal_code"":""V3J 5W2"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Online estimates"",""enabled"":true},{""name"":""Onsite services"",""enabled"":true},{""name"":""Language assistance"",""enabled"":false}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Assistive hearing loop"",""enabled"":false},{""name"":""Wheelchair accessible seating"",""enabled"":false},{""name"":""Wheelchair-accessible washroom"",""enabled"":false}]}]","[{""Name"":""Peter Wojcik"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocI8HXZ1V922AFTIeJW2yFQ9tFy-VugD_dQrRKWEx7XYkeWAEQ=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Mohsen from Proper Roofing provided outstanding value for my roof repair. He was professional, dedicated, and delivered excellent workmanship. The job was completed as promised, and the photos he provided clearly show the quality of his work. Highly recommended!"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIABIhCb3v5uMbNYzmxNJ1QJFocm\u0026fid=0x0:0xd87bb0c7bcfa5357""],""When"":""2025-11-12""},{""Name"":""Ron Cast"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLBxro2MBj3tSvYOQluKPmQKHhe6GnTf_R2SWclLuA8Px7--w=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""I rarely write reviews, but some experiences deserve to be shared. Proper Roofing LTD completely exceeded my expectations. From the moment Mohsen and his partner arrived right on time you could tell they were professionals who truly cared. They worked efficiently, with precision and quality that spoke volumes about their craftsmanship.\n\nWhat impressed me most wasn’t just the flawless work, but their customer service. Mohsen and his partner were incredibly easy to talk to, patient in explaining every detail, and honest in guiding me through the process. You could feel their integrity in every word and action.\n\nAnd the price? Simply unbeatable for the level of quality they deliver. I genuinely felt blessed to have them come and fix my roof. If you’re reading this and still deciding who to trust with your home stop searching. Proper Roofing LTD is the team you want.\n\nThey don’t just repair roofs; they restore peace of mind."",""Images"":null,""When"":""""},{""Name"":""I.D. Fenton"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJlo1gjt6l0KDGw2gJ-dRog09rkn6oiFxnL4TE23MiCHlTafAw=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""We needed some soffits re-attached as well as rain guards added to our gutters. I contacted the company and spoke to Mohsen. He provided a FREE QUOTE, and was there the next day to do the work. We found him and his crew to be both, courteous and professional. They cleaned up after the job was complete and provided excellent service at a reasonable cost. I will not hesitate to use Proper Roofing for any of my future roofing needs and will be strongly recommending them to neighbours and friends for any work they may need"",""Images"":null,""When"":""""},{""Name"":""gennab69"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK9C6ski3KNKl-ibhg7gyCvTOyUgm5xT-cp0bvUvGgmmN4g6A=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Mohsan and his brother did a fantastic job on my roof.  They cleaned it, patched up several places and added gutter leaf guards.  All at a reasonable price.  They worked on the same day as I received the estimates and were done on time.  There was a part that I requested to be different then what Mohsan had on hand and he kindly procured it for me on the same day as well.  I would definitely take my business to Proper Roofing again and highly recommend these folks to others."",""Images"":null,""When"":""""},{""Name"":""Jack Su"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKNC8KN1HCMOuMYCTUgtR5KLgkleFTBceYhaviLWcXfTp2qfA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Mohsen’s team responded to my inquiry very quickly and performed the on-site estimation on the same day.  And the garage had its new roof on the next day.  The work done was great and they made sure the surrounding was all cleanup nicely at the end.  He took care all of my problems and concerns.  Thank you."",""Images"":null,""When"":""""},{""Name"":""Ana Kar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKiB-GNP4LpFV6S4YGYMmC93W0khc-SRRBVSDd2ZOeSejrzOw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I called Proper roofing a few days ago to clean our roof, Mohsen and his team, did a fabulous job and my roof looks amazing, nice and bright. such a neat job, I would definitely go back to them for future  , when its time for next cleaning or changing roof. they did not use any chemical products, I am happy and glad  with the final look of our roof after the cleaning, well done!"",""Images"":null,""When"":""""},{""Name"":""Mangao Ruxi"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKgjvb_hmOttERray32xuBYuFTIMlZ1fZLA65N8YkddDvkiTA=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""I had a sudden leak in my roof and needed help fast. I called Proper Roofing, and Mohsen along with his team arrived quickly and handled everything efficiently. They explained the repair process clearly, shared photos of their work, and left the area spotless afterward. Their professionalism and attention to detail were impressive, and I wouldn’t hesitate to hire them again."",""Images"":null,""When"":""""},{""Name"":""Eleonora Dalfovo"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWpjgr2wTmYO6CQhjgy5nNs6HeV3jzJFQ9eFE8qkDiVcDZNPOfU4w=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""I highly recommend Proper Roofing for anyone needing reliable and professional service. Reza and Mohsen have been exceptional: consistently responsive, respectful, and professional. Their team worked quickly and efficiently, completing the work with speed while maintaining high quality. It was clear they are experts in their field, as they kept their word and delivered exactly what they promised. A genuinely positive and seamless experience from start to finish."",""Images"":null,""When"":""""}]",null,
