input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
b90679b5-8ab8-472c-9025-06f79bc587d5,https://www.google.com/maps/place/Kickstart+Construction+Services/data=!4m7!3m6!1s0x537dd919b669d443:0x2f3ae2662af3da19!8m2!3d50.2407431!4d-119.2628401!16s%2Fg%2F11w25yffmg!19sChIJQ9RpthnZfVMRGdrzKmbiOi8?authuser=0&hl=en&rclk=1,Kickstart Construction Services,Construction company,"941 Mt Griffin Rd, Vernon, BC V1B 0A5","{""Friday"":[""8:30 a.m.–4:30 p.m.""],""Monday"":[""8:30 a.m.–4:30 a.m.""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""8:30 a.m.–4:30 p.m.""],""Tuesday"":[""8:30 a.m.–4:30 p.m.""],""Wednesday"":[""8:30 a.m.–4:30 p.m.""]}",{},https://kickstartconstruction.ca/,(250) 542-0312,"6PRP+7V Vernon, British Columbia",14,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":14}",50.240743,-119.262840,3403281396866996761,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMl4gFEJ6xhSkgXpx1bsA0CzAc11woOHH0lg45VTgh7ISU1KsOvxZaIcQ9s5aU0LmgKea_-4QnNorUBnbLEWXuCUa1Ja2q38rFEMzwj_9OGr67G-O71Icng_O2eNkzb2oimLxV=w408-h272-k-no,America/Vancouver,,0x537dd919b669d443:0x2f3ae2662af3da19,ChIJQ9RpthnZfVMRGdrzKmbiOi8,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMl4gFEJ6xhSkgXpx1bsA0CzAc11woOHH0lg45VTgh7ISU1KsOvxZaIcQ9s5aU0LmgKea_-4QnNorUBnbLEWXuCUa1Ja2q38rFEMzwj_9OGr67G-O71Icng_O2eNkzb2oimLxV=w447-h298-k-no""},{""title"":""Inside"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCw_e72wdPm5OSG8wQPt8EgHozS6o1WTH3xLdWqdHdn7zngCPGnsHcEsXjrYnDvfbuE5qlI8CteDwL5-nkcgI6uqpQ9c92zsYDdaxZhm6CTmgXJ0f6enAz5zQ53ImEOsTOgCIr=w447-h298-k-no""},{""title"":""Construction"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKOUwuNGUrwPiGeKUs9jmYNYmgOjq1cXg-laq9rHB-u3D1gxgs2Bprl7ZcTXRyU6iSMpwETtehuoveMK2dnWOEU-sNzFMcj0rMU5WAfPeKx69GdXXfKEP5qA0Q_PfNvo1Q5vlX=w489-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepl00h5m5H4Fubm_VjiKHCFw_9sv6heYxFzi1HIMGIETAW-jeU6FGtK0nGX9i63g4XftdEGSxHoRhfx4emPckLrKGY_vS0FX34z6QKBDUm2EeZXusTgCH8WhPBrr96N6JMu5P_Z=w447-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yUUo3dVjI4-AcnSw4aZ0g\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=1.987573\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""106559251967603402370"",""name"":""Kickstart Construction Services (Owner)"",""link"":""https://www.google.com/maps/contrib/106559251967603402370""}","{""borough"":"""",""street"":""941 Mt Griffin Rd"",""city"":""Vernon"",""postal_code"":""V1B 0A5"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible parking lot"",""enabled"":true}]}]","[{""Name"":""Rory Halliday"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVC_lwEiEzV6GQCwmhEn0ZOSOACrvfupEacBZQvEYATtHQTiPzyDg=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""I hired Kickstart in the summer of 2025 to complete repairs on a garage within a strata.  Kickstarts quote was on par with 2 other competitors quotes and I chose Kickstart for Johns quick and consistent communication.  Key points; updated regularly, clean and safe worksite, safety signage, 100% on budget, on time and 110% hassle free.  I ran my own contracting business for 10 years, so I recognize professionals in the field.  You want to hire Kickstart, you will be heard, respected and have your project completed, just as you envisioned it."",""Images"":null,""When"":""""},{""Name"":""Aidan Thomas"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIIrz0uy4I8x4jKCAuEWTXDD_uHFj-Dp5gRv4oUudCJfBxHoQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I have worked for John for a few years now, he is very knowledgeable and professional.\nI highly recommend kickstart to anybody who needs work done!!!"",""Images"":null,""When"":""""},{""Name"":""Ankit Behal"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocL5gLD0AdAWaQkZg_P_m8UVCjLIwwgnvelog0aIT2D-U4tGmw=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""John is very professional and efficient. Have done a great job in our facility."",""Images"":null,""When"":""""},{""Name"":""Wendy McFeetors"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWjvwzCbc2WCxh-2pd3WaZBizaLBkv-mY1nOxP2pVyEiAPjZzxM=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""\""I’ve had the privilege of knowing John Bartell for many years, and his knowledge and expertise in construction are truly remarkable. From home care and mechanical systems to foundations and even addressing moldy walls, John has an impressive range of skills. His advice has been invaluable to me, especially when it comes to home remodeling and property investment ideas. If you’re looking for a construction company that brings technical know-how and practical solutions, Kickstart Construction Services is the best choice. I’m confident John’s experience will ensure your project is in the best hands.\"""",""Images"":null,""When"":""""},{""Name"":""Rob S"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIMecj5ce6aCdaE42YOHWtE1e_uRemkE35hEYPm31Iqvo_MXA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Kickstart has helped me with several projects and I highly recommend them.  Owner John is responsive and professional, with fantastic service and top notch work from his entire team. As a Vernon resident with multiple properties Kickstart is my go to for renovations and construction. You are in good hands and I look forward to working with Kckstart again."",""Images"":null,""When"":""""},{""Name"":""Barb Janicek"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWMRtE83ja9H9zORUfg8zQo0McyZ0E5-e4awHdeBMj5d-x0y9g=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I’ve known John Bartell for many years and can personally vouch for his residential construction industry knowledge, experience and strength of character. Great communication, project management and a keen eye for detail will ensure your project is completed right!"",""Images"":null,""When"":""""},{""Name"":""shelley chisholm"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUd4wXQIDkhvDE8pZgBsuron6rjEke5wOwezFqKV36BbHt5h2u7Ow=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Very professional and responded to all my questions in a timely matter! Highly recommend this company."",""Images"":null,""When"":""""},{""Name"":""Alana Adrian"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWWfxWeCajXIT8bcmEvHfoacZAqwxa2dOgNjuoiJ3fiNbv9Fvg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Highly recommend, professional and very helpful and is helping me save money!!!"",""Images"":null,""When"":""""}]",null,
b90679b5-8ab8-472c-9025-06f79bc587d5,https://www.google.com/maps/place/TFROOFING/data=!4m7!3m6!1s0x537dd91bf805084f:0xba2bf4904ada61f1!8m2!3d50.2661515!4d-119.2702764!16s%2Fg%2F11h0yjr899!19sChIJTwgF-BvZfVMR8WHaSpD0K7o?authuser=0&hl=en&rclk=1,TFROOFING,Roofing contractor,"2903 33 Ave, Vernon, BC V1B 1M1","{""Friday"":[""8 a.m.–4 p.m.""],""Monday"":[""8 a.m.–4 p.m.""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""8 a.m.–4 p.m.""],""Tuesday"":[""8 a.m.–4 p.m.""],""Wednesday"":[""8 a.m.–4 p.m.""]}",{},http://www.tfroofing.site/,(250) 308-5863,"7P8H+FV Vernon, British Columbia",89,4.900000,"{""1"":3,""2"":0,""3"":0,""4"":1,""5"":85}",50.266151,-119.270276,13415084815621448177,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5UDgIVCSVkatKN-jd96ptM6Ba5vftxtULkYqmKHEq2aVmJU7mKitIgDNzR3XtTOv9JSRsUQMvSPIWozCAvnvxYK_nM2ne251058UkxPSfkw3Czme-TbNol5P29rg4rbC2BAij_A=w426-h240-k-no,America/Vancouver,,0x537dd91bf805084f:0xba2bf4904ada61f1,ChIJTwgF-BvZfVMR8WHaSpD0K7o,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5UDgIVCSVkatKN-jd96ptM6Ba5vftxtULkYqmKHEq2aVmJU7mKitIgDNzR3XtTOv9JSRsUQMvSPIWozCAvnvxYK_nM2ne251058UkxPSfkw3Czme-TbNol5P29rg4rbC2BAij_A=w529-h298-k-no""},{""title"":""Latest"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbjX_H3CfzshCQaB66Z5CI8uU2hm8PAH3hAtby2DhjW5aiDZ3gQH1LIbGS4gOrM0ZTGFSNNO-hqANapfwi_GXVYRLs2JS_5xI6OhZP-0dKfGqUB0jY4cfAHTjzYX0jNQNiVyF3=w224-h484-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuUOhcxRDboXEB0UoNw9IpCJe6uAluNjkSXmt3jIkRgIUJyGAY9I4eS651r56mGYsnDPJrj7wPUiylYMCZvFV-vZFWImj5RIRLZu7xKFGGDCMumm6qT-vEfg72EsbFGzVYUGUUst3kIAE=w529-h298-k-no""},{""title"":""Exterior"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7AvKzvLEbamGW5cnXAxhUYKcUhxyJiLMtvi62ppS0iUCjBhzjguJro9jV_PH-Jf1Vdpe6j49Nfl_-00Al7Fron1eAiHT4w7hoOW8tE-qXQ7wcrsS7Tgzl-AyhOYsH_IIVXNpbWDA2UC8o=w644-h298-k-no""},{""title"":""Inside"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEUYdY4U0-QV58DU6SwoMCoTMu7vrNOTkAXelbttILeDOQYR0goIpE48DlEGfeE-2ay4V6CKK_DtkKHzv3yChRqJvN_u7NwVOs0Yid7OR0UwxmOZVpyc_U8wNrLkxvO6vXUxf7=w529-h298-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6St1CGn95pTjE1SwhhppBDKFyh5Rb1ajbAn2Kh9xvMOgzpYeJGGAT4-__l3QICuh7qgp5V5gGSaD78Wr-OZHi-b61cUduCe_jHM5WPoy3V1YpZwyyFYwB5Od3lf8N9Z1wQqQ=w529-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUqFIHTFLTX_hiP4C-lBQYjNiJt4cof1ZI-5JUs5i8adRj4R5FlqgMiZlb1-FBzYuonccgeP_xem4-lvfs8VYq1gQA92OeLhBeXjHVXxg4HzhxO7PMshKxj344xGjzmir3_qJ4LY6f6mQ=w529-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bj2h_BiESX5GAZiNLmljLg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=348.8686\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""106550970923056138006"",""name"":""TFROOFING (Owner)"",""link"":""https://www.google.com/maps/contrib/106550970923056138006""}","{""borough"":"""",""street"":""2903 33 Ave"",""city"":""Vernon"",""postal_code"":""V1B 1M1"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Online estimates"",""enabled"":true},{""name"":""Onsite services"",""enabled"":true}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible parking lot"",""enabled"":true}]}]","[{""Name"":""shane mason"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKnu3Mt2-g1Ou8n-KsKekASt84nHF8pAd_tONS-hTCw5Vbf0Q=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""TFROOFING did an awesome job on our new roof. Trevor and his crew went above and beyond even doing a couple small extras. They where clean and got the job done right. I highly recommend having their team do your roof."",""Images"":null,""When"":""""},{""Name"":""Kevin McKay"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLDtBClKAMjqqWoSWuJWysxU91U_6YWfy6gHbrzrVNlATZFXg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We had TF roofing do our recent roof replacement. From getting quotes to final install we knew we went with the right company.\nWe have a covered back deck that required a little extra time removing \u0026 replacing and Trevor was up front about everything. He wasn’t looking forward to that part of the job but was willing to take it on. He did extras, at an additional cost of course, but he wanted to do the job right and we appreciate that.\nWe got the roof we were looking for and appreciate the work that Trevor \u0026 his crew did.\nHis employees were fantastic and great to talk with during the roof install.\nThanks to you all for a great job. We will be happy to recommend your service to our friends."",""Images"":null,""When"":""""},{""Name"":""Roland Beaulieu"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLLs-TeK7OjYmHjv274DBHdCUtV8DjIbn9223JWbCX5tO3C9g=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Trevor was very professional. He went above and beyond. He kept us informed on the work to be done in a timely matter. I highly recommend TF Roofing if you are looking at replacing your roof.\n\nHappy Customer."",""Images"":null,""When"":""""},{""Name"":""kent hawley"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJwBf1Hx0QX5UPTpCsff_u2kmEwe2yGtef4Lyn5A_kWrmnLPQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Trevor and the crew did an excellent job. I was away working when they did the job. When I got home there was nothing out of place and everything was spotless. On time and on budget as he said he would be. Very easy to deal with and would definitely recommend  him and his crew..  Thanks Trevor !!"",""Images"":null,""When"":""""},{""Name"":""Craig Cameron"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocI4Ti7PBMhTtu_hj7vK0KfWX2uyQ_31LAtRDpj0Zuol4rGPhA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We highly recommend TFRoofing.  Their quote was the only one that listed all the products that would be used on our roof.  Trevor answered all our questions both during the quoting process and through the roofing work. Trevor and his crew did an excellent job on the roof and cleanup and we are very pleased with the result."",""Images"":null,""When"":""""},{""Name"":""gerry greengrove"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJ-kP4Kn3A0a6FkpWMPgEQUEUwaIYFH_NNiMq8wNSvq-tAuKQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Thanks so much to  Trevor and his crew. The did an awesome job of a large and complex roof in  some very challenging winter weather. Trevor went the extra mile to bring the roof  back to better than new condition. They took particular care of my wife’s’ flower beds and our animals."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgMDgrevDCg\u0026fid=0x0:0xba2bf4904ada61f1""],""When"":""2025-2-26""},{""Name"":""Jane Ecclestone"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXM6PUfDQLwdl0vx6wrrdWoR3Sj4Jv1OW3x9zC1ykrtQ9HzRAE=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Trevor and his crew worked diligently to create an exceptional new roof for our home! Each day they left the site clean and organized so we could enjoy our outside area  afterwards. The whole crew was easy to work with and Trevor kept us updated on progress as the job progressed.\nWe highly recommend this company for anyone interested in a top quality roofing project."",""Images"":null,""When"":""""},{""Name"":""Erin Gavin"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVu8-6T_Yun_iVsXSonnP3--FJD36ASkrs94AGrkw0mXxVINEzX=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""I would recommend TF Roofing in Vernon 100%. My experience was great from start to finish. I got an estimate from Trevor along with several others for different types of roofs for my low slope house in the fall and choose metal and TF Roofing. We agreed on a timeline for completion this spring. Trevor’s communication, estimate and interactions were perfect for me. He invited me to up to the roof see the work because I like to see what is happening and he made sure it was safe for me. His crew is a happy bunch of guys who listened to great music and livened up my neighborhood during the time they worked.Trevor also connected me a colleague of his who will finish up with new gutters this week. I have had a number of compliments since the job was finished this week.\nErin Gavin"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDjmu_jogE\u0026fid=0x0:0xba2bf4904ada61f1""],""When"":""2024-5-2""}]",null,
b90679b5-8ab8-472c-9025-06f79bc587d5,https://www.google.com/maps/place/Westpeak+Metal+Roofing+Ltd/data=!4m7!3m6!1s0x537dd9a7309a8df7:0x49a6b3deb0db8d8f!8m2!3d50.2500799!4d-119.2605601!16s%2Fg%2F11j4clpnf5!19sChIJ942aMKfZfVMRj43bsN6zpkk?authuser=0&hl=en&rclk=1,Westpeak Metal Roofing Ltd,Roofing contractor,"1101 Kalamalka Lake Rd, Vernon, BC V1B 6R4","{""Friday"":[""7:30 a.m.–5 p.m.""],""Monday"":[""7:30 a.m.–5 p.m.""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""7:30 a.m.–5 p.m.""],""Tuesday"":[""7:30 a.m.–5 p.m.""],""Wednesday"":[""7:30 a.m.–5 p.m.""]}",{},https://westpeakroofing.ca/,(250) 306-4497,"7P2Q+2Q Vernon, British Columbia",36,5.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":36}",50.250080,-119.260560,5307126979933998479,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplCz7Sv5f7fBq8qHakq7gPzUx6vHhbwqwv7uYjYGMFg8VCN9bC_ZJ3XBvxqN8DXfFfT5hWAgxl3yyNorJfuouMBYK1csaUd7wPjxrC4jcc-vJ288AjOaFPzQGzqxS9vU1EekhT_w=w426-h240-k-no,America/Vancouver,,0x537dd9a7309a8df7:0x49a6b3deb0db8d8f,ChIJ942aMKfZfVMRj43bsN6zpkk,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweplCz7Sv5f7fBq8qHakq7gPzUx6vHhbwqwv7uYjYGMFg8VCN9bC_ZJ3XBvxqN8DXfFfT5hWAgxl3yyNorJfuouMBYK1csaUd7wPjxrC4jcc-vJ288AjOaFPzQGzqxS9vU1EekhT_w=w529-h298-k-no""},{""title"":""Exterior"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNzO1M302_8UVARDxiYMy3ajivRSYViPD2I0S1LwWMG0ms8LNGGDah7G_3dX53dh89EdF0J_58JoBXrCykoxQcd2FCYo3pJPteyc6SVUkgCIjtQZPJzuIXZqOYml4L4gJORpk7Vg=w397-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZW8N0BwIdJUSqiOudK63PhVSr8tQnvDd6zKeir1geJ6oRoQJlw48NbmMDUJeg66j4eAYn4BVajpTqq5fPu4pJ-EJI3CVguhcchHEMieTisoIEu_Bg_asciXsdADPPuiVVeyaTUxGJjZI=w224-h398-k-no""},{""title"":""House"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepokjtwmaW5sjWjRLJruETxY7mK0DWUP00pqLtyeWR-s72OFug-bwQun01Icr9pGIkvisnJJ7yAiepeg6KlVO3mSDFEsBHN_OuQ4z72kFTbfDlqrpfBHOwN3Ce0TJCTN4qZ9oKiss9NOYvj=w529-h298-k-no""},{""title"":""Roof shingle"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJs5k0jdZs69cACrPVfRrDEGM_9fQQ_ILTcCcCuXUtFSdlGcEm695LAdO5J8fJ2ONux4Fwm1l02Vj4ChU3zLlGeh4CK0Gh8Q2i6zWd-nqZorHlLOv5ZLs1E_JcVINxGsTJc2Q=w397-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZW8N0BwIdJUSqiOudK63PhVSr8tQnvDd6zKeir1geJ6oRoQJlw48NbmMDUJeg66j4eAYn4BVajpTqq5fPu4pJ-EJI3CVguhcchHEMieTisoIEu_Bg_asciXsdADPPuiVVeyaTUxGJjZI=w224-h398-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2CprXi66cxXiLmW3Qy9HqQ\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=20.613865\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""100090366537111139610"",""name"":""Westpeak Metal Roofing Ltd (Owner)"",""link"":""https://www.google.com/maps/contrib/100090366537111139610""}","{""borough"":"""",""street"":""1101 Kalamalka Lake Rd"",""city"":""Vernon"",""postal_code"":""V1B 6R4"",""state"":""British Columbia"",""country"":""CA""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Onsite services"",""enabled"":true},{""name"":""Language assistance"",""enabled"":false}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible parking lot"",""enabled"":true}]},{""id"":""parking"",""name"":""Parking"",""options"":[{""name"":""On-site parking"",""enabled"":true}]}]","[{""Name"":""Michelle W"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK1mgY9awsrbdHv9sS2JVTLHWYmd_zvVmcTEqm-TxEZ6fGGog=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We had Westpeak Metal Roofing Ltd., Vernon, install a standing seam metal roof on our new build, and the entire experience was excellent from start to finish. Andy was especially great to work with — professional, helpful, and always quick to respond. The crew delivered high‑quality workmanship and completed the job in a timely manner, exactly as promised. We’re extremely pleased with the finished product and would highly recommend Westpeak Metal Roofing Ltd. to anyone looking for reliable, top‑quality metal roofing services."",""Images"":null,""When"":""""},{""Name"":""Scott"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJxpgiVJ9CwMotk60GkIEpTRtV_1Hu9UVmb6v4lfLmX40c-EQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Andy and his crew helped me with a re roof on my old house and I couldn’t be happier with the experience. It was difficult to find a contractor to email back or provide a quote for a metal roof until I found out about Westpeak. Would hands down recommend for prompt service, information, and quality product."",""Images"":null,""When"":""""},{""Name"":""Jamie Granko"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIlcq8Ivjx_UPBor4cGWXyP8_UzuJqBZTaIU5tOU_5sOqJWDQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I recently had the pleasure of working with Andy and his team for a metal roofing project, and I couldn't be happier with the results. From the initial consultation to the completion of the project, Andy was professional, knowledgeable, and very attentive to my needs. The team's workmanship was top-notch, and they completed the job in a timely manner. I was impressed with their attention to detail and how they went above and beyond to ensure that everything was done to perfection. I highly recommend Westpeak roofing.Thank you for the excellent work!"",""Images"":null,""When"":""""},{""Name"":""Guy Burrell"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJ3SoKN692l1VjhEiExQOYS8O5D_LjsAsm6NwwqwxO1n2XD4Q=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Andy and his crew are very professional and capable.  We were extremely happy with all aspects of the job.  Anyone who uses this company will not be disappointed! ."",""Images"":null,""When"":""""},{""Name"":""Dean Guse"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJEN3xL7MGXCfbeKzD_7TB0F5gtGCW11kKcLHjOHbf7tfIPsg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Andy and his team are wonderful to deal with. He is reliable, pleasing to deal with, and takes the extra step to make it a high quality finish. Would recommend him for your next project."",""Images"":null,""When"":""""},{""Name"":""Peter Bittroff"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKT8On6TR_tCSc8FPYIVwZA003gRPyNQLMtya8QxLnnJi6Lxw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We had our roof replaced sept 2020 with a metal roof.We found Andy to be very professional and always keeping us informed throughout the installation.We are very happy with the finished product and with Andy’s personal connection.We definitely would recommend him to our friends and any references that he may need from us.Thanks Andy for a great metal  roof."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDKwqbu5QE\u0026fid=0x0:0x49a6b3deb0db8d8f""],""When"":""2021-5-5""},{""Name"":""Lukas Rose"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUYd5Xqm-JLIXgKPBhAqhTpovw20S3Alz4Zk67euNrRtoeV6Y2ESw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Andrei and his team did an amazing job. From the beginning to end Andrei never failed to satisfy our demand. I really appreciate how he worked so hard to ensure the quality of the job is amazing! They also left the place clean. I highly recommend Westpeak Metal Roofing as it will guarantee you the best quality roof."",""Images"":null,""When"":""""},{""Name"":""Johnson Phillipoff"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKNwkuTyR-Lrpg7wozf9Rlf9kYawhq8V89cUC2OkrLtNary5Q=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Andy has helped me on a few projects over the last couple of years and has always pulled through. Fast to respond and their pricing is very fair, I'll continue to call whenever I have a metal roofing project needing to be done."",""Images"":null,""When"":""""}]",null,
